3.2,41111772,105,56,231,0,0,193798,860144
4.05,41111772,105,56,231,0,0,193798,462
3.28,41111772,104,0,231,0,0,193798,461
3.29,212505860,104,0,231,0,0,193798,41111772
3.1,212500372,104,0,231,0,0,193798,41111772
3.19,212500372,104,56,231,0,0,193798,41111772
3.97,41111772,104,56,231,0,0,193798,460
3.12,41111772,104,56,231,0,0,193798,460
3.28,41111772,104,56,231,0,0,193798,461
3.22,41111772,104,0,231,0,0,193798,460
3.08,41111772,104,0,231,0,0,193798,460
3.14,41111772,104,56,231,0,0,193798,460
3.28,41111772,103,56,231,0,0,193798,459
3.14,41111772,103,0,231,0,0,193798,460
4.01,41111772,103,56,231,0,0,193798,458
3.23,41111772,104,0,231,0,0,193798,460
3.91,41111772,102,56,231,0,0,193798,460
3.15,41111772,102,0,231,0,0,193798,459
3.34,41111772,102,0,231,0,0,193798,461
6.35,41111772,102,56,231,0,0,193798,458
3.13,41111772,102,56,231,0,0,193798,458
3.24,41111772,102,0,231,0,0,193798,461
3.45,41111772,102,56,231,0,0,193798,462
5.1,41111772,102,56,231,0,0,193798,458
7.09,41111772,101,56,231,0,0,193798,459
3.28,41111772,101,0,231,0,0,193798,458
4.13,41111772,101,55,231,0,0,193798,458
3.12,41111772,101,0,231,0,0,193798,459
3.04,41111628,90,0,231,0,0,193350,441
3.04,41111484,90,55,231,0,0,193350,443
3.16,41111340,90,0,231,0,0,193350,444
3.12,41111196,90,55,231,0,0,193350,444
3.38,41111052,90,0,231,0,0,193350,442
3.51,41110908,90,0,231,0,0,193350,443
3.88,41110908,90,55,231,0,0,193350,443
3.06,41110908,90,0,231,0,0,193350,443
5.3,41110908,90,0,231,0,0,193350,443
3.44,41110908,90,0,231,0,0,193350,443
3.02,41110908,98,0,231,0,0,193350,449
3.1,41110908,98,55,231,0,0,193350,448
3.25,41110908,98,55,231,0,0,193350,451
3.09,41110908,98,0,231,0,0,193350,452
3.06,41110908,98,0,231,0,0,193350,451
3.22,41110908,98,55,231,0,0,193350,450
3.04,41110908,98,0,231,0,0,193350,450
3.89,41110908,98,0,231,0,0,193350,448
3.06,41110908,98,0,231,0,0,193350,450
3.1,41110908,98,55,231,0,0,193350,450
2.98,41110908,98,55,231,0,0,193350,453
3.05,41110908,98,55,231,0,0,193350,452
3.07,41110908,98,0,231,0,0,193350,450
3.19,41110908,98,0,231,0,0,193350,446
3.09,41110908,98,55,231,0,0,193350,446
3.22,41110908,98,0,231,0,0,193350,446
3.27,41110908,98,0,231,0,0,193350,447
3.89,41110908,98,0,231,0,0,193350,448
4.77,41110908,98,0,231,0,0,193350,448
3.86,41110860,97,55,231,0,0,193350,446
3.09,41110860,97,0,231,0,0,193350,446
3.1,41110812,97,55,231,0,0,193350,443
3.31,41110764,97,0,231,0,0,193350,444
3.07,41110716,97,0,231,0,0,193350,445
3.11,41110668,97,0,231,0,0,193350,445
3.81,41110620,97,55,231,0,0,193350,444
3.93,445,97,0,231,0,0,193350,207655
3.18,445,97,0,231,0,0,193350,207655
3.11,444,97,0,231,0,0,193350,207643
3.04,447,97,0,231,0,0,193350,207679
3.2,444,97,0,231,0,0,193350,207643
7.99,444,97,55,231,0,0,193350,207641
5.35,447,97,0,231,0,0,193350,207919
3.49,447,97,55,231,0,0,193350,207919
3.22,844912,99,55,231,0,0,193350,447
4.91,845936,99,55,231,0,0,193350,448
4.77,846448,99,0,231,0,0,193350,449
4.85,846448,99,0,231,0,0,193350,449
3.66,447,99,55,231,0,0,193350,207777
3.09,449,99,0,231,0,0,193350,207801
4.03,846704,100,0,231,0,0,193350,453
3.28,846960,100,55,231,0,0,193350,450
3.05,847472,100,0,231,0,0,193350,450
3.14,847472,100,0,231,0,0,193350,450
3.25,451,100,55,231,0,0,193350,207819
3.16,450,100,0,231,0,0,193350,207807
3.14,451,100,0,231,0,0,193350,207819
3.12,449,100,0,231,0,0,193350,207795
3.03,452,100,0,231,0,0,193350,207831
3.22,449,100,55,231,0,0,193350,207795
3.03,451,100,0,231,0,0,193350,207819
2.98,450,100,1,231,0,0,193350,207807
3.89,449,100,56,231,0,0,193350,207799
4.36,450,100,56,231,0,0,193350,207807
3.75,41110668,106,56,231,0,0,193798,848656
3.74,41110716,106,0,231,0,0,193798,850992
4.01,41110812,106,56,231,0,0,193798,855664
3.81,41110812,106,56,231,0,0,193798,855664
3.69,41110860,106,0,231,0,0,193798,460
3.46,41110908,106,0,231,0,0,193798,458
3.16,41110908,106,56,231,0,0,193798,458
4.15,41110908,106,0,231,0,0,193798,460
4,41110908,106,56,231,0,0,193798,459
3.14,41110908,106,56,231,0,0,193798,457
3.08,41110908,106,56,231,0,0,193798,464
3.09,41110908,106,56,231,0,0,193798,458
3.24,41110908,106,56,231,0,0,193798,459
3.18,41110908,106,56,231,0,0,193798,459
3.16,41110908,106,0,231,0,0,193798,459
3.11,41110908,106,56,231,0,0,193798,458
3.15,41110908,106,56,231,0,0,193798,458
3.13,41110908,106,56,231,0,0,193798,459
3.24,41110908,106,0,231,0,0,193798,460
4.13,41110908,108,56,231,0,0,193798,856432
4.05,41110908,108,56,231,0,0,193798,856432
4.93,41110908,108,55,231,0,0,193798,856944
5.21,41110908,108,0,231,0,0,193798,857456
5.06,41110908,106,55,231,0,0,193470,458
4.73,41110908,106,0,231,0,0,193470,460
4.81,41110908,106,0,231,0,0,193470,460
4.84,41110908,103,51,231,0,0,193142,453
5.35,41110908,98,0,231,0,0,189742,448
4.76,41110908,98,50,231,0,0,189742,448
6.78,41110908,96,48,231,0,0,189738,446
8.74,41110908,96,48,231,0,0,189738,446
4.95,41110908,93,0,231,0,0,186786,441
4.81,41110908,93,0,231,0,0,186786,441
4.89,41110908,89,0,231,0,0,177970,440
4.82,41110908,90,0,231,0,0,177970,438
4.8,41110908,90,47,231,0,0,177970,438
4.76,41110908,88,0,231,0,0,177970,434
4.78,41110908,88,47,231,0,0,177970,436
4.67,41110908,88,47,231,0,0,177970,435
9.03,41110908,88,0,231,0,0,177970,435
5.36,41110908,88,0,231,0,0,177970,435
5.11,41110908,88,47,231,0,0,177970,435
4.81,41110908,88,0,231,0,0,177970,436
4.65,41110908,88,47,231,0,0,177970,434
4.84,41110908,88,0,231,0,0,177970,434
4.29,41110908,88,47,231,0,0,177970,434
3.19,41110908,88,0,231,0,0,177970,436
3.27,41110908,88,0,231,0,0,177970,435
3.34,41110908,88,0,231,0,0,177970,434
3.23,41110908,88,0,231,0,0,177970,435
3.29,41110908,88,47,231,0,0,177970,435
3.46,41110908,88,47,231,0,0,177970,436
3.99,41110908,88,0,231,0,0,177970,434
3.32,41110908,88,45,231,0,0,177970,434
3.35,41110908,88,0,231,0,0,177970,435
3.99,41110908,81,42,231,0,0,173878,426
5.89,41110908,77,1,231,0,0,173878,423
4.73,41110908,77,0,231,0,0,173878,423
4.53,41110956,69,0,231,0,0,146826,411
4.68,41110956,69,38,231,0,0,146826,411
4.52,41111004,80,0,231,0,0,156050,423
4.46,41111052,71,37,231,0,0,151434,410
4.59,41111100,69,0,231,0,0,151434,409
4.52,41111148,69,0,231,0,0,151434,409
4.44,41111196,69,37,231,0,0,151434,411
4.7,41111196,69,0,231,0,0,151434,411
6.27,41111196,69,0,231,0,0,151434,411
4.68,41111196,69,0,231,0,0,151434,409
4.76,41111196,69,37,231,0,0,151434,408
4.53,41111196,69,0,231,0,0,151434,408
4.51,41111196,69,37,231,0,0,151434,409
4.64,41111196,69,0,231,0,0,151434,410
4.52,41111196,69,0,231,0,0,151434,408
4.47,41111196,69,37,231,0,0,151434,411
4.74,41111196,69,0,231,0,0,151434,412
4.52,41111196,69,37,231,0,0,151434,411
4.54,41111196,70,37,231,0,0,151434,412
4.59,41111196,69,37,231,0,0,151434,412
4.54,41111100,68,0,231,0,0,151434,410
4.5,41111052,68,0,231,0,0,151434,409
4.64,41111052,68,37,231,0,0,151434,409
4.61,41110956,68,37,231,0,0,151434,409
5.85,41110908,68,0,231,0,0,151434,410
6.33,41110908,68,0,231,0,0,151434,410
4.32,41110908,68,0,231,0,0,151434,409
4.68,41110908,68,37,231,0,0,151434,408
4.79,41110908,68,37,231,0,0,151434,408
4.49,41110908,68,37,231,0,0,151434,408
4.54,41110908,68,0,231,0,0,151434,408
4.58,41110908,68,37,231,0,0,151434,410
4.47,41110908,68,0,231,0,0,151434,412
4.68,41110908,68,37,231,0,0,151434,408
3.95,41110908,68,37,231,0,0,151434,411
3.06,41110908,68,37,231,0,0,151434,408
4.53,41110908,67,0,231,0,0,151434,408
3.04,41110908,67,37,231,0,0,151434,408
3.05,41110908,67,0,231,0,0,151434,406
4.92,41110908,67,37,231,0,0,151434,408
3.21,41110908,67,37,231,0,0,151434,407
3.18,41110908,67,37,231,0,0,151434,412
7.14,41110860,67,37,231,0,0,151434,408
3.06,41110812,67,37,231,0,0,151434,409
2.9,41110764,67,37,231,0,0,151434,408
2.8,41110716,67,37,231,0,0,151434,405
2.89,41110668,67,37,231,0,0,151434,405
3.55,41110620,67,37,231,0,0,151434,404
4.92,405,67,0,231,0,0,151434,165539
2.96,404,67,0,231,0,0,151434,165527
2.92,404,67,37,231,0,0,151434,165539
3.07,403,67,0,231,0,0,151434,165527
7.51,405,67,0,231,0,0,151434,165551
4.39,407,67,37,231,0,0,151434,165575
4.15,407,67,37,231,0,0,151434,165575
4.26,404,67,37,231,0,0,151434,165539
4.41,406,67,37,231,0,0,151434,165567
3.54,403,67,0,231,0,0,151434,165531
2.99,403,67,0,231,0,0,151434,165531
3.12,404,67,0,231,0,0,151434,165549
2.99,405,67,0,231,0,0,151434,165545
2.9,405,67,37,231,0,0,151434,165545
7.2,403,67,37,231,0,0,151434,165533
3.64,403,67,0,231,0,0,151434,165533
3.82,405,67,0,231,0,0,151434,165557
4.37,404,67,37,231,0,0,151434,165545
4.36,404,67,37,231,0,0,151434,165545
4.37,404,67,37,231,0,0,151434,165545
4.51,404,67,0,231,0,0,151434,165545
4.29,406,67,0,231,0,0,151434,165569
4.36,404,67,37,231,0,0,151434,165545
4.37,404,67,37,231,0,0,151434,165543
4.35,405,67,0,231,0,0,151434,165553
4.57,404,67,0,231,0,0,151434,165541
4.42,408,67,37,231,0,0,151434,165589
4.51,404,66,37,231,0,0,151434,165553
4.49,404,66,0,231,0,0,151434,165553
4.35,405,66,37,231,0,0,151434,165565
4.32,404,66,37,231,0,0,151434,165555
4.42,402,66,0,231,0,0,151434,165533
4.35,402,66,37,231,0,0,151434,165533
4.31,403,66,0,231,0,0,151434,165545
4.37,403,66,0,231,0,0,151434,165543
6.33,405,66,37,231,0,0,151434,165565
4.42,407,66,38,231,0,0,151434,165589
6.3,405,67,0,231,0,0,151434,165601
5.48,402,66,37,231,0,0,151434,165545
4.33,404,66,37,231,0,0,151434,165569
6.57,404,66,36,231,0,0,151434,165569
4.37,404,66,36,231,0,0,151434,165569
4.52,403,64,0,231,0,0,151106,165253
4.35,402,64,36,231,0,0,151106,165241
4.24,401,64,36,231,0,0,151106,165239
4.4,400,64,0,231,0,0,151106,165223
4.5,400,64,36,231,0,0,151106,165223
7.97,410,71,0,231,0,0,155722,169853
7.34,410,71,36,231,0,0,155722,169853
4.27,400,64,35,231,0,0,151106,165225
3.66,403,64,35,231,0,0,151106,165263
2.92,398,61,0,231,0,0,146498,160641
6.29,412,71,32,231,0,0,155722,169865
2.91,394,58,32,231,0,0,146498,160589
2.84,394,58,0,231,0,0,146498,160589
2.86,410,69,32,231,0,0,155722,169857
2.78,397,60,0,231,0,0,146502,160593
2.77,394,59,32,231,0,0,146502,160521
2.83,395,59,32,231,0,0,146502,160533
2.84,394,59,0,231,0,0,146502,160521
2.87,394,59,32,231,0,0,146502,160521
2.87,396,59,32,231,0,0,146502,160545
5.46,394,59,0,231,0,0,146502,160535
2.8,394,59,0,231,0,0,146502,160535
2.85,394,59,32,231,0,0,146502,160535
2.92,394,59,32,231,0,0,146502,160525
3.1,394,59,0,231,0,0,146502,160525
3.11,394,59,0,231,0,0,146502,160539
3.64,394,59,0,231,0,0,146502,160539
2.96,394,59,0,231,0,0,146502,160539
3.54,392,59,32,231,0,0,146502,160515
2.93,392,59,0,231,0,0,146502,160515
2.72,398,59,32,231,0,0,146502,160587
2.94,395,59,0,231,0,0,146502,160547
3.1,392,59,0,231,0,0,146502,160511
3.03,392,59,32,231,0,0,146502,160511
2.88,394,59,32,231,0,0,146502,160535
3.13,396,59,0,231,0,0,146502,160559
2.93,393,59,0,231,0,0,146502,160525
7.1,392,59,0,231,0,0,146502,160513
3.42,393,59,0,231,0,0,146502,160525
8.04,393,59,0,231,0,0,146502,160525
2.83,393,59,32,231,0,0,146502,160529
3.29,393,59,32,231,0,0,146502,160525
2.74,395,59,32,231,0,0,146502,160555
2.89,393,59,0,231,0,0,146502,160527
2.86,393,59,32,231,0,0,146502,160527
3.35,394,59,0,231,0,0,146502,160539
6.68,394,59,0,231,0,0,146502,160539
2.79,395,59,32,231,0,0,146502,160551
2.93,395,59,0,231,0,0,146502,160551
2.83,392,59,0,231,0,0,146502,160515
4.98,395,59,0,231,0,0,146502,160551
3.49,393,59,0,231,0,0,146502,160527
3.6,395,59,32,231,0,0,146502,160551
4.18,394,59,32,231,0,0,146502,160539
4.38,394,59,0,231,0,0,146502,160539
4.57,395,59,32,231,0,0,146502,160551
4.36,395,59,32,231,0,0,146502,160551
4.29,394,59,32,231,0,0,146502,160539
4.34,394,59,32,231,0,0,146502,160539
4.23,392,59,32,231,0,0,146502,160517
4.58,394,59,32,231,0,0,146502,160541
5.77,394,59,32,231,0,0,146502,160541
4.04,393,59,0,231,0,0,146502,160529
4.25,393,59,32,231,0,0,146502,160529
4.22,394,59,32,231,0,0,146502,160541
4.15,396,59,32,231,0,0,146502,160565
4.13,393,59,32,231,0,0,146502,160529
2.89,396,59,0,231,0,0,146502,160565
2.84,394,59,32,231,0,0,146502,160541
3.19,392,59,0,231,0,0,146502,160517
3.03,394,59,0,231,0,0,146502,160541
2.97,394,59,32,231,0,0,146502,160541
2.87,393,59,0,231,0,0,146502,160529
3.1,393,59,32,231,0,0,146502,160529
3.73,394,59,0,231,0,0,146502,160543
4.35,393,59,32,231,0,0,146502,160535
4.22,393,59,0,231,0,0,146502,160535
4.56,394,59,0,231,0,0,146502,160541
4.09,394,59,0,231,0,0,146502,160545
4.34,394,59,32,231,0,0,146502,160543
4.31,392,59,0,231,0,0,146502,160517
4.15,394,59,32,231,0,0,146502,160541
4.24,393,59,32,231,0,0,146502,160531
4.25,394,59,0,231,0,0,146502,160543
4.45,393,59,32,231,0,0,146502,160531
4.31,393,59,32,231,0,0,146502,160531
5.78,393,59,0,231,0,0,146502,160531
4.17,394,59,0,231,0,0,146502,160543
4.19,394,59,32,231,0,0,146502,160543
4.28,394,59,0,231,0,0,146502,160543
4.21,394,59,0,231,0,0,146502,160543
4.15,393,59,0,231,0,0,146502,160531
4.3,393,59,0,231,0,0,146502,160531
4.14,393,59,0,231,0,0,146502,160529
4.38,393,59,0,231,0,0,146502,160529
4.21,393,59,0,231,0,0,146502,160529
4.43,393,59,0,231,0,0,146502,160529
4.11,395,59,0,231,0,0,146502,160553
4.14,395,59,0,231,0,0,146502,160553
4.23,396,59,32,231,0,0,146502,160565
4.33,394,59,0,231,0,0,146502,160543
4.17,394,59,32,231,0,0,146502,160543
4.26,394,59,0,231,0,0,146502,160543
4.29,394,59,0,231,0,0,146502,160543
4.21,395,59,0,231,0,0,146502,160555
4.28,397,59,0,231,0,0,146502,160577
4.39,397,59,0,231,0,0,146502,160577
4.25,392,59,32,231,0,0,146502,160519
4.21,396,59,0,231,0,0,146502,160565
4.2,394,59,0,231,0,0,146502,160541
4.22,395,59,32,231,0,0,146502,160553
4.12,393,59,0,231,0,0,146502,160529
4.36,395,59,32,231,0,0,146502,160553
4.12,394,59,31,231,0,0,146502,160541
4.35,392,57,31,231,0,0,143550,157589
4.24,392,57,30,231,0,0,143550,157589
4.25,392,57,0,231,0,0,143550,157587
6.47,803056,66,0,231,0,0,152770,403
4.46,804336,56,0,231,0,0,129254,390
4.59,804336,56,34,231,0,0,129254,390
5.1,805616,68,0,231,0,0,152774,408
4.46,806896,60,0,231,0,0,133862,393
4.69,392,58,0,231,0,0,133414,147479
6.25,383,52,0,231,0,0,128358,142383
4.15,386,53,0,231,0,0,128358,142411
4.37,384,52,31,231,0,0,128358,142351
4.23,383,52,31,231,0,0,128358,142339
4.19,385,52,30,231,0,0,128358,142361
4.21,385,52,0,231,0,0,128358,142361
4.16,381,50,30,231,0,0,128354,142345
4.22,382,50,30,231,0,0,128354,142357
4.38,382,50,0,231,0,0,128354,142359
4.4,383,50,30,231,0,0,128354,142371
8.33,381,50,30,231,0,0,128354,142347
4.28,381,50,0,231,0,0,128354,142347
3.49,381,50,0,231,0,0,128354,142347
2.76,382,50,30,231,0,0,128354,142359
2.87,381,50,30,231,0,0,128354,142347
2.88,383,50,30,231,0,0,128354,142371
6.41,381,50,0,231,0,0,128354,142349
2.94,382,50,0,231,0,0,128354,142361
3.07,382,50,30,231,0,0,128354,142361
2.83,381,50,30,231,0,0,128354,142351
2.88,381,50,30,231,0,0,128354,142351
2.73,381,50,0,231,0,0,128354,142351
2.93,381,50,30,231,0,0,128354,142349
3,382,50,30,231,0,0,128354,142361
3.55,381,50,0,231,0,0,128354,142349
4.11,383,50,30,231,0,0,128354,142371
4.19,383,50,0,231,0,0,128354,142371
6.07,382,50,0,231,0,0,128354,142361
4.32,382,50,30,231,0,0,128354,142361
4.28,381,50,30,231,0,0,128354,142349
7.63,382,50,30,231,0,0,128354,142349
6.54,385,50,30,231,0,0,128354,142385
4.14,383,50,30,231,0,0,128354,142369
4.19,383,50,0,231,0,0,128354,142363
4.3,383,50,30,231,0,0,128354,142363
4.13,382,50,0,231,0,0,128354,142351
4.21,383,50,0,231,0,0,128354,142367
4.27,383,50,0,231,0,0,128354,142365
7.78,383,50,30,231,0,0,128354,142365
4.45,383,50,0,231,0,0,128354,142365
4.12,383,50,30,231,0,0,128354,142365
4.36,383,50,30,231,0,0,128354,142363
4.45,382,50,30,231,0,0,128354,142351
3.39,382,50,30,231,0,0,128354,142351
2.84,383,50,30,231,0,0,128354,142363
6.51,388,50,30,231,0,0,128354,142363
2.89,388,50,0,231,0,0,128354,142363
2.9,388,50,0,231,0,0,128354,142363
2.91,388,50,0,231,0,0,128354,142363
3.76,389,50,0,231,0,0,128354,142387
3.18,387,50,30,231,0,0,128354,142361
3.11,390,50,0,231,0,0,128354,142397
2.93,386,50,0,231,0,0,128354,142349
2.98,387,50,30,231,0,0,128354,142361
3.04,387,50,30,231,0,0,128354,142361
4.3,388,50,0,231,0,0,128354,142373
2.87,388,50,30,231,0,0,128354,142373
6.69,388,50,30,231,0,0,128354,142377
4.31,388,50,30,231,0,0,128354,142377
4.35,386,50,0,231,0,0,128354,142353
7.85,387,50,30,231,0,0,128354,142365
5.41,387,50,30,231,0,0,128354,142365
4.36,386,50,0,231,0,0,128354,142351
4.12,386,50,0,231,0,0,128354,142351
4.47,386,50,0,231,0,0,128354,142351
4.24,386,50,30,231,0,0,128354,142351
4.28,386,50,30,231,0,0,128354,142351
4.16,387,50,30,231,0,0,128354,142363
4.29,386,50,0,231,0,0,128354,142353
4.97,386,50,30,231,0,0,128354,142351
4.26,386,50,30,231,0,0,128354,142351
4.33,386,50,30,231,0,0,128354,142355
4.4,386,50,0,231,0,0,128354,142355
4.31,386,50,0,231,0,0,128354,142351
10.58,386,50,0,231,0,0,128354,142357
4.44,386,50,30,231,0,0,128354,142357
3.52,387,50,0,231,0,0,128354,142365
4.22,386,50,0,231,0,0,128354,142353
3.56,388,50,30,231,0,0,128354,142375
2.91,387,50,30,231,0,0,128354,142363
3,386,50,0,231,0,0,128354,142351
2.86,388,50,30,231,0,0,128354,142373
3.33,388,50,30,231,0,0,128354,142373
3.42,386,50,30,231,0,0,128354,142349
3.45,386,50,30,231,0,0,128354,142347
4.98,386,50,0,231,0,0,128354,142347
2.79,386,50,0,231,0,0,128354,142347
2.82,387,50,30,231,0,0,128354,142359
2.97,388,50,0,231,0,0,128354,142373
5.23,386,50,0,231,0,0,128354,142351
3.66,386,50,0,231,0,0,128354,142351
4.83,386,50,30,231,0,0,128354,142353
4.33,386,50,30,231,0,0,128354,142351
4.35,386,50,30,231,0,0,128354,142351
4.52,387,50,0,231,0,0,128354,142363
4.51,386,50,0,231,0,0,128354,142351
4.15,386,50,0,231,0,0,128354,142351
8,386,50,0,231,0,0,128354,142351
4.03,386,50,0,231,0,0,128354,142351
4.13,387,50,30,231,0,0,128354,142363
4.21,387,50,0,231,0,0,128354,142361
4.21,387,50,30,231,0,0,128354,142361
4.16,387,50,0,231,0,0,128354,142361
4.15,386,50,30,231,0,0,128354,142345
4.37,386,50,0,231,0,0,128354,142345
4.18,386,50,0,231,0,0,128354,142347
5.85,386,50,0,231,0,0,128354,142349
4.07,387,50,0,231,0,0,128354,142361
6,387,50,30,231,0,0,128354,142361
4.33,387,50,30,231,0,0,128354,142365
4.15,387,50,0,231,0,0,128354,142363
4.24,386,50,30,231,0,0,128354,142351
4.29,386,50,30,231,0,0,128354,142351
4.23,386,50,0,231,0,0,128354,142351
4.15,387,50,30,231,0,0,128354,142363
5.86,386,50,0,231,0,0,128354,142351
3.62,386,50,0,231,0,0,128354,142351
4.11,386,50,30,231,0,0,128354,142349
4.15,387,50,0,231,0,0,128354,142361
4.1,388,50,0,231,0,0,128354,142375
4.25,387,50,0,231,0,0,128354,142363
4.17,386,50,0,231,0,0,128354,142351
4.17,387,50,30,231,0,0,128354,142363
4.08,386,50,30,231,0,0,128354,142351
4.2,386,50,0,231,0,0,128354,142351
4.25,387,50,30,231,0,0,128354,142365
4.18,388,50,0,231,0,0,128354,142377
4.22,388,50,30,231,0,0,128354,142377
4.15,386,50,0,231,0,0,128354,142353
4.11,387,50,30,231,0,0,128354,142367
4.3,386,50,0,231,0,0,128354,142355
4.27,387,50,0,231,0,0,128354,142353
4.18,387,50,30,231,0,0,128354,142353
4.23,389,50,30,231,0,0,128354,142375
