15.51,802544,74,0,231,0,0,192022,415
11.09,805616,78,0,231,0,0,192354,416
11.44,415,78,45,231,0,0,192354,206473
17.97,806128,78,46,231,0,0,192354,416
11.22,807664,82,47,231,0,0,193010,424
13.33,809200,93,0,231,0,0,202558,440
15.13,809200,93,51,231,0,0,202558,440
10.95,812016,87,51,231,0,0,193458,430
15.96,816112,91,0,231,0,0,194114,438
11.08,821488,91,0,231,0,0,197550,439
11.61,823792,94,53,231,0,0,194442,441
11.43,823792,94,0,231,0,0,194442,441
10.87,826608,93,55,231,0,0,194114,443
12.75,826608,93,55,231,0,0,194114,443
12.31,831472,93,55,231,0,0,189834,442
11.28,832752,103,0,231,0,0,202818,457
11.27,835056,97,0,231,0,0,193806,449
11.4,835056,97,55,231,0,0,193806,449
10.95,446,94,0,231,0,0,193474,207715
11.35,446,94,56,231,0,0,193474,207715
11.17,835568,94,0,231,0,0,193474,449
10.91,836080,94,0,231,0,0,193474,447
13.34,836080,94,0,231,0,0,193474,447
10.93,451,94,55,231,0,0,193474,207775
14.24,443,92,0,231,0,0,193026,207267
11.62,447,92,54,231,0,0,193026,207315
18.69,444,90,0,231,0,0,193022,207311
11.22,443,90,55,231,0,0,193022,207297
11.27,443,90,56,231,0,0,193022,207297
11.14,444,92,0,231,0,0,193470,207733
11.21,836592,94,0,231,0,0,193798,447
11.36,837104,94,56,231,0,0,193798,448
12.5,837616,94,55,231,0,0,193798,448
11.38,838128,94,0,231,0,0,193798,448
13.31,445,92,55,231,0,0,193350,207635
11.53,445,92,55,231,0,0,193350,207645
15.92,446,92,55,231,0,0,193350,207649
19.01,444,92,0,231,0,0,193350,207625
16.73,445,92,55,231,0,0,193350,207641
18.33,444,92,55,231,0,0,193350,207629
13.46,445,92,0,231,0,0,193350,207641
10.97,443,92,0,231,0,0,193350,207615
11.2,445,92,55,231,0,0,193350,207637
11.39,445,92,0,231,0,0,193350,207637
10.85,445,92,0,231,0,0,193350,207637
11.29,446,92,0,231,0,0,193350,207649
11.07,444,92,0,231,0,0,193350,207623
14.73,443,92,55,231,0,0,193350,207611
13.08,444,92,0,231,0,0,193350,207623
11.21,444,92,1,231,0,0,193350,207623
14.62,448,92,0,231,0,0,193350,207671
12.39,445,92,56,231,0,0,193350,207635
18.94,41110668,98,0,231,0,0,193798,842512
18.28,41110764,98,0,231,0,0,193798,847184
16.85,41110764,98,56,231,0,0,193798,847184
17.36,41110860,98,0,231,0,0,193798,452
11.25,41110860,98,56,231,0,0,193798,452
13.18,41110908,98,0,231,0,0,193798,453
10.8,41110908,98,0,231,0,0,193798,453
10.9,41110908,98,56,231,0,0,193798,453
11.12,41110908,98,1,231,0,0,193798,453
14.9,41110908,98,0,231,0,0,193798,457
10.99,41110956,100,1,231,0,0,193798,851088
12.04,41110956,100,0,231,0,0,193798,851088
13.38,41111004,100,0,231,0,0,193798,851888
11.35,41111148,103,0,231,0,0,193798,854544
11.08,41111292,103,56,231,0,0,193798,856432
15.22,41111580,103,56,231,0,0,193798,858096
12.69,41111580,103,56,231,0,0,193798,858096
12.07,41111676,103,56,231,0,0,193798,459
12.22,41111772,104,0,231,0,0,193798,858352
11.7,41111772,104,0,231,0,0,193798,858608
11.4,41111772,105,0,231,0,0,193798,859376
14.54,41111772,105,56,231,0,0,193798,859376
10.95,41111772,105,0,231,0,0,193798,859632
19.03,41111772,105,56,231,0,0,193798,860144
11.3,41111772,105,56,231,0,0,193798,860144
11.07,41111772,105,56,231,0,0,193798,462
11.19,41111772,104,0,231,0,0,193798,461
14.33,212505860,104,0,231,0,0,193798,41111772
10.91,212500372,104,0,231,0,0,193798,41111772
11.34,212500372,104,56,231,0,0,193798,41111772
11.33,41111772,104,56,231,0,0,193798,460
10.9,41111772,104,56,231,0,0,193798,460
11.06,41111772,104,56,231,0,0,193798,461
10.95,41111772,104,0,231,0,0,193798,460
10.94,41111772,104,0,231,0,0,193798,460
11.01,41111772,104,56,231,0,0,193798,460
10.91,41111772,103,56,231,0,0,193798,459
11.19,41111772,103,0,231,0,0,193798,460
11.02,41111772,103,56,231,0,0,193798,458
10.96,41111772,104,0,231,0,0,193798,460
10.98,41111772,102,56,231,0,0,193798,460
11.47,41111772,102,0,231,0,0,193798,459
18.34,41111772,102,0,231,0,0,193798,461
11.29,41111772,102,56,231,0,0,193798,458
11.2,41111772,102,56,231,0,0,193798,458
10.97,41111772,102,0,231,0,0,193798,461
12.95,41111772,102,56,231,0,0,193798,462
11.17,41111772,102,56,231,0,0,193798,458
16.24,41111772,101,56,231,0,0,193798,459
11.12,41111772,101,0,231,0,0,193798,458
11.53,41111772,101,55,231,0,0,193798,458
11.56,41111772,101,0,231,0,0,193798,459
11.51,41111628,90,0,231,0,0,193350,441
12.7,41111484,90,55,231,0,0,193350,443
11.71,41111340,90,0,231,0,0,193350,444
11.74,41111196,90,55,231,0,0,193350,444
12.03,41111052,90,0,231,0,0,193350,442
12.16,41110908,90,0,231,0,0,193350,443
11.95,41110908,90,55,231,0,0,193350,443
11.65,41110908,90,0,231,0,0,193350,443
13.02,41110908,90,0,231,0,0,193350,443
11.43,41110908,90,0,231,0,0,193350,443
11.07,41110908,98,0,231,0,0,193350,449
11.1,41110908,98,55,231,0,0,193350,448
10.96,41110908,98,55,231,0,0,193350,451
11.23,41110908,98,0,231,0,0,193350,452
10.85,41110908,98,0,231,0,0,193350,451
11.01,41110908,98,55,231,0,0,193350,450
11.08,41110908,98,0,231,0,0,193350,450
14.98,41110908,98,0,231,0,0,193350,448
11,41110908,98,0,231,0,0,193350,450
11.25,41110908,98,55,231,0,0,193350,450
10.98,41110908,98,55,231,0,0,193350,453
10.88,41110908,98,55,231,0,0,193350,452
11.44,41110908,98,0,231,0,0,193350,450
17.69,41110908,98,0,231,0,0,193350,446
11.55,41110908,98,55,231,0,0,193350,446
12.07,41110908,98,0,231,0,0,193350,446
11.35,41110908,98,0,231,0,0,193350,447
11.87,41110908,98,0,231,0,0,193350,448
14.51,41110908,98,0,231,0,0,193350,448
10.94,41110860,97,55,231,0,0,193350,446
12.91,41110860,97,0,231,0,0,193350,446
11.89,41110812,97,55,231,0,0,193350,443
11.46,41110764,97,0,231,0,0,193350,444
11.21,41110716,97,0,231,0,0,193350,445
14.42,41110668,97,0,231,0,0,193350,445
12.42,41110620,97,55,231,0,0,193350,444
11.23,445,97,0,231,0,0,193350,207655
11.11,445,97,0,231,0,0,193350,207655
11.73,444,97,0,231,0,0,193350,207643
11.62,447,97,0,231,0,0,193350,207679
11.53,444,97,0,231,0,0,193350,207643
13.97,444,97,55,231,0,0,193350,207641
15.23,447,97,0,231,0,0,193350,207919
20.67,447,97,55,231,0,0,193350,207919
18.25,844912,99,55,231,0,0,193350,447
11.89,845936,99,55,231,0,0,193350,448
11.82,846448,99,0,231,0,0,193350,449
12.42,846448,99,0,231,0,0,193350,449
21.78,447,99,55,231,0,0,193350,207777
19.19,449,99,0,231,0,0,193350,207801
19.59,846704,100,0,231,0,0,193350,453
14.72,846960,100,55,231,0,0,193350,450
11.28,847472,100,0,231,0,0,193350,450
11.71,847472,100,0,231,0,0,193350,450
11.43,451,100,55,231,0,0,193350,207819
11.44,450,100,0,231,0,0,193350,207807
18.69,451,100,0,231,0,0,193350,207819
12.6,449,100,0,231,0,0,193350,207795
11.54,452,100,0,231,0,0,193350,207831
11.36,449,100,55,231,0,0,193350,207795
11.21,451,100,0,231,0,0,193350,207819
10.96,450,100,1,231,0,0,193350,207807
11.21,449,100,56,231,0,0,193350,207799
12.27,450,100,56,231,0,0,193350,207807
14.06,41110668,106,56,231,0,0,193798,848656
19.7,41110716,106,0,231,0,0,193798,850992
17.56,41110812,106,56,231,0,0,193798,855664
15.08,41110812,106,56,231,0,0,193798,855664
16.65,41110860,106,0,231,0,0,193798,460
18.65,41110908,106,0,231,0,0,193798,458
11.72,41110908,106,56,231,0,0,193798,458
10.8,41110908,106,0,231,0,0,193798,460
11.39,41110908,106,56,231,0,0,193798,459
11.13,41110908,106,56,231,0,0,193798,457
10.91,41110908,106,56,231,0,0,193798,464
10.95,41110908,106,56,231,0,0,193798,458
11.22,41110908,106,56,231,0,0,193798,459
11.01,41110908,106,56,231,0,0,193798,459
12.63,41110908,106,0,231,0,0,193798,459
11.27,41110908,106,56,231,0,0,193798,458
10.95,41110908,106,56,231,0,0,193798,458
10.96,41110908,106,56,231,0,0,193798,459
16.76,41110908,106,0,231,0,0,193798,460
18.74,41110908,108,56,231,0,0,193798,856432
16.65,41110908,108,56,231,0,0,193798,856432
22.37,41110908,108,55,231,0,0,193798,856944
19.17,41110908,108,0,231,0,0,193798,857456
17.59,41110908,106,55,231,0,0,193470,458
18.79,41110908,106,0,231,0,0,193470,460
14.14,41110908,106,0,231,0,0,193470,460
11.27,41110908,103,51,231,0,0,193142,453
11.84,41110908,98,0,231,0,0,189742,448
12.55,41110908,98,50,231,0,0,189742,448
20.43,41110908,96,48,231,0,0,189738,446
13.07,41110908,96,48,231,0,0,189738,446
11.19,41110908,93,0,231,0,0,186786,441
11.65,41110908,93,0,231,0,0,186786,441
11.08,41110908,89,0,231,0,0,177970,440
12.28,41110908,90,0,231,0,0,177970,438
18.72,41110908,90,47,231,0,0,177970,438
10.95,41110908,88,0,231,0,0,177970,434
11.6,41110908,88,47,231,0,0,177970,436
11.28,41110908,88,47,231,0,0,177970,435
13.18,41110908,88,0,231,0,0,177970,435
11,41110908,88,0,231,0,0,177970,435
11.53,41110908,88,47,231,0,0,177970,435
10.92,41110908,88,0,231,0,0,177970,436
11.27,41110908,88,47,231,0,0,177970,434
12.14,41110908,88,0,231,0,0,177970,434
18.91,41110908,88,47,231,0,0,177970,434
11.24,41110908,88,0,231,0,0,177970,436
11.2,41110908,88,0,231,0,0,177970,435
11.61,41110908,88,0,231,0,0,177970,434
11.14,41110908,88,0,231,0,0,177970,435
11.7,41110908,88,47,231,0,0,177970,435
11.98,41110908,88,47,231,0,0,177970,436
12.15,41110908,88,0,231,0,0,177970,434
11.99,41110908,88,45,231,0,0,177970,434
13.3,41110908,88,0,231,0,0,177970,435
11.2,41110908,81,42,231,0,0,173878,426
13.03,41110908,77,1,231,0,0,173878,423
11.42,41110908,77,0,231,0,0,173878,423
11.05,41110956,69,0,231,0,0,146826,411
11.47,41110956,69,38,231,0,0,146826,411
10.9,41111004,80,0,231,0,0,156050,423
11.02,41111052,71,37,231,0,0,151434,410
11.36,41111100,69,0,231,0,0,151434,409
11.23,41111148,69,0,231,0,0,151434,409
11.17,41111196,69,37,231,0,0,151434,411
20.03,41111196,69,0,231,0,0,151434,411
11.08,41111196,69,0,231,0,0,151434,411
11.8,41111196,69,0,231,0,0,151434,409
11.31,41111196,69,37,231,0,0,151434,408
11.28,41111196,69,0,231,0,0,151434,408
11.26,41111196,69,37,231,0,0,151434,409
11.27,41111196,69,0,231,0,0,151434,410
11.27,41111196,69,0,231,0,0,151434,408
11.34,41111196,69,37,231,0,0,151434,411
11.27,41111196,69,0,231,0,0,151434,412
11.24,41111196,69,37,231,0,0,151434,411
11.25,41111196,70,37,231,0,0,151434,412
11.21,41111196,69,37,231,0,0,151434,412
15.26,41111100,68,0,231,0,0,151434,410
11.67,41111052,68,0,231,0,0,151434,409
11.13,41111052,68,37,231,0,0,151434,409
11.23,41110956,68,37,231,0,0,151434,409
17.44,41110908,68,0,231,0,0,151434,410
20.26,41110908,68,0,231,0,0,151434,410
15.99,41110908,68,0,231,0,0,151434,409
11.34,41110908,68,37,231,0,0,151434,408
11.38,41110908,68,37,231,0,0,151434,408
11.11,41110908,68,37,231,0,0,151434,408
10.99,41110908,68,0,231,0,0,151434,408
11.12,41110908,68,37,231,0,0,151434,410
11.04,41110908,68,0,231,0,0,151434,412
10.94,41110908,68,37,231,0,0,151434,408
11.45,41110908,68,37,231,0,0,151434,411
11.24,41110908,68,37,231,0,0,151434,408
13.34,41110908,67,0,231,0,0,151434,408
11.32,41110908,67,37,231,0,0,151434,408
14.28,41110908,67,0,231,0,0,151434,406
12.83,41110908,67,37,231,0,0,151434,408
16.59,41110908,67,37,231,0,0,151434,407
12.64,41110908,67,37,231,0,0,151434,412
15.29,41110860,67,37,231,0,0,151434,408
11.7,41110812,67,37,231,0,0,151434,409
11.11,41110764,67,37,231,0,0,151434,408
10.98,41110716,67,37,231,0,0,151434,405
10.88,41110668,67,37,231,0,0,151434,405
11.15,41110620,67,37,231,0,0,151434,404
13.64,405,67,0,231,0,0,151434,165539
19.21,404,67,0,231,0,0,151434,165527
18.99,404,67,37,231,0,0,151434,165539
22.04,403,67,0,231,0,0,151434,165527
15.85,405,67,0,231,0,0,151434,165551
11.41,407,67,37,231,0,0,151434,165575
11.08,407,67,37,231,0,0,151434,165575
10.76,404,67,37,231,0,0,151434,165539
11.12,406,67,37,231,0,0,151434,165567
11.56,403,67,0,231,0,0,151434,165531
11.79,403,67,0,231,0,0,151434,165531
11.61,404,67,0,231,0,0,151434,165549
12.58,405,67,0,231,0,0,151434,165545
13.32,405,67,37,231,0,0,151434,165545
14.94,403,67,37,231,0,0,151434,165533
12.55,403,67,0,231,0,0,151434,165533
14.64,405,67,0,231,0,0,151434,165557
14.13,404,67,37,231,0,0,151434,165545
11.63,404,67,37,231,0,0,151434,165545
11.68,404,67,37,231,0,0,151434,165545
11.78,404,67,0,231,0,0,151434,165545
12,406,67,0,231,0,0,151434,165569
11.72,404,67,37,231,0,0,151434,165545
11.34,404,67,37,231,0,0,151434,165543
19.39,405,67,0,231,0,0,151434,165553
16.55,404,67,0,231,0,0,151434,165541
11.03,408,67,37,231,0,0,151434,165589
16.94,404,66,37,231,0,0,151434,165553
18.84,404,66,0,231,0,0,151434,165553
14.85,405,66,37,231,0,0,151434,165565
11.28,404,66,37,231,0,0,151434,165555
11.02,402,66,0,231,0,0,151434,165533
13.31,402,66,37,231,0,0,151434,165533
10.86,403,66,0,231,0,0,151434,165545
11.37,403,66,0,231,0,0,151434,165543
12.8,405,66,37,231,0,0,151434,165565
11.03,407,66,38,231,0,0,151434,165589
16.27,405,67,0,231,0,0,151434,165601
15.5,402,66,37,231,0,0,151434,165545
22.67,404,66,37,231,0,0,151434,165569
15,404,66,36,231,0,0,151434,165569
11.69,404,66,36,231,0,0,151434,165569
12.22,403,64,0,231,0,0,151106,165253
19.07,402,64,36,231,0,0,151106,165241
16.12,401,64,36,231,0,0,151106,165239
11.56,400,64,0,231,0,0,151106,165223
12.56,400,64,36,231,0,0,151106,165223
19.68,410,71,0,231,0,0,155722,169853
15.86,410,71,36,231,0,0,155722,169853
12.33,400,64,35,231,0,0,151106,165225
16.96,403,64,35,231,0,0,151106,165263
11.77,398,61,0,231,0,0,146498,160641
18.91,412,71,32,231,0,0,155722,169865
12.23,394,58,32,231,0,0,146498,160589
18.09,394,58,0,231,0,0,146498,160589
11.22,410,69,32,231,0,0,155722,169857
11.09,397,60,0,231,0,0,146502,160593
11.06,394,59,32,231,0,0,146502,160521
11.35,395,59,32,231,0,0,146502,160533
12.39,394,59,0,231,0,0,146502,160521
16.73,394,59,32,231,0,0,146502,160521
14.61,396,59,32,231,0,0,146502,160545
15.53,394,59,0,231,0,0,146502,160535
11.17,394,59,0,231,0,0,146502,160535
12.16,394,59,32,231,0,0,146502,160535
14.28,394,59,32,231,0,0,146502,160525
14.71,394,59,0,231,0,0,146502,160525
11.45,394,59,0,231,0,0,146502,160539
11.92,394,59,0,231,0,0,146502,160539
11.53,394,59,0,231,0,0,146502,160539
11.83,392,59,32,231,0,0,146502,160515
12.42,392,59,0,231,0,0,146502,160515
18.78,398,59,32,231,0,0,146502,160587
11.5,395,59,0,231,0,0,146502,160547
12.19,392,59,0,231,0,0,146502,160511
12.92,392,59,32,231,0,0,146502,160511
12.54,394,59,32,231,0,0,146502,160535
12.05,396,59,0,231,0,0,146502,160559
11.95,393,59,0,231,0,0,146502,160525
14.5,392,59,0,231,0,0,146502,160513
11.72,393,59,0,231,0,0,146502,160525
22.98,393,59,0,231,0,0,146502,160525
18.48,393,59,32,231,0,0,146502,160529
14.86,393,59,32,231,0,0,146502,160525
11.45,395,59,32,231,0,0,146502,160555
10.95,393,59,0,231,0,0,146502,160527
10.85,393,59,32,231,0,0,146502,160527
13.68,394,59,0,231,0,0,146502,160539
14.72,394,59,0,231,0,0,146502,160539
14.91,395,59,32,231,0,0,146502,160551
11.02,395,59,0,231,0,0,146502,160551
10.99,392,59,0,231,0,0,146502,160515
13.38,395,59,0,231,0,0,146502,160551
20.54,393,59,0,231,0,0,146502,160527
16.32,395,59,32,231,0,0,146502,160551
11.08,394,59,32,231,0,0,146502,160539
11.12,394,59,0,231,0,0,146502,160539
12.1,395,59,32,231,0,0,146502,160551
12.22,395,59,32,231,0,0,146502,160551
12.12,394,59,32,231,0,0,146502,160539
12.03,394,59,32,231,0,0,146502,160539
18.93,392,59,32,231,0,0,146502,160517
20.47,394,59,32,231,0,0,146502,160541
14.25,394,59,32,231,0,0,146502,160541
10.89,393,59,0,231,0,0,146502,160529
10.97,393,59,32,231,0,0,146502,160529
13.77,394,59,32,231,0,0,146502,160541
17.77,396,59,32,231,0,0,146502,160565
10.91,393,59,32,231,0,0,146502,160529
11.44,396,59,0,231,0,0,146502,160565
11.16,394,59,32,231,0,0,146502,160541
15.52,392,59,0,231,0,0,146502,160517
11.58,394,59,0,231,0,0,146502,160541
11.64,394,59,32,231,0,0,146502,160541
12.27,393,59,0,231,0,0,146502,160529
19.51,393,59,32,231,0,0,146502,160529
17.35,394,59,0,231,0,0,146502,160543
11.86,393,59,32,231,0,0,146502,160535
11.45,393,59,0,231,0,0,146502,160535
11.16,394,59,0,231,0,0,146502,160541
10.98,394,59,0,231,0,0,146502,160545
10.97,394,59,32,231,0,0,146502,160543
11.12,392,59,0,231,0,0,146502,160517
16.6,394,59,32,231,0,0,146502,160541
11.14,393,59,32,231,0,0,146502,160531
10.8,394,59,0,231,0,0,146502,160543
10.94,393,59,32,231,0,0,146502,160531
14.93,393,59,32,231,0,0,146502,160531
10.72,393,59,0,231,0,0,146502,160531
11.26,394,59,0,231,0,0,146502,160543
11.11,394,59,32,231,0,0,146502,160543
10.97,394,59,0,231,0,0,146502,160543
10.99,394,59,0,231,0,0,146502,160543
10.89,393,59,0,231,0,0,146502,160531
11.06,393,59,0,231,0,0,146502,160531
10.9,393,59,0,231,0,0,146502,160529
10.99,393,59,0,231,0,0,146502,160529
10.96,393,59,0,231,0,0,146502,160529
11.32,393,59,0,231,0,0,146502,160529
10.96,395,59,0,231,0,0,146502,160553
14.19,395,59,0,231,0,0,146502,160553
10.91,396,59,32,231,0,0,146502,160565
10.93,394,59,0,231,0,0,146502,160543
11.08,394,59,32,231,0,0,146502,160543
10.98,394,59,0,231,0,0,146502,160543
11.19,394,59,0,231,0,0,146502,160543
10.76,395,59,0,231,0,0,146502,160555
11.02,397,59,0,231,0,0,146502,160577
11.16,397,59,0,231,0,0,146502,160577
10.97,392,59,32,231,0,0,146502,160519
11.12,396,59,0,231,0,0,146502,160565
11,394,59,0,231,0,0,146502,160541
12.21,395,59,32,231,0,0,146502,160553
11.32,393,59,0,231,0,0,146502,160529
11.11,395,59,32,231,0,0,146502,160553
11.1,394,59,31,231,0,0,146502,160541
12.62,392,57,31,231,0,0,143550,157589
21.04,392,57,30,231,0,0,143550,157589
11.11,392,57,0,231,0,0,143550,157587
11.12,803056,66,0,231,0,0,152770,403
11.2,804336,56,0,231,0,0,129254,390
11.26,804336,56,34,231,0,0,129254,390
10.91,805616,68,0,231,0,0,152774,408
11.07,806896,60,0,231,0,0,133862,393
11.28,392,58,0,231,0,0,133414,147479
14.12,383,52,0,231,0,0,128358,142383
11.24,386,53,0,231,0,0,128358,142411
11.36,384,52,31,231,0,0,128358,142351
11.12,383,52,31,231,0,0,128358,142339
11.27,385,52,30,231,0,0,128358,142361
13.25,385,52,0,231,0,0,128358,142361
14.77,381,50,30,231,0,0,128354,142345
15.3,382,50,30,231,0,0,128354,142357
14.56,382,50,0,231,0,0,128354,142359
11.37,383,50,30,231,0,0,128354,142371
13.27,381,50,30,231,0,0,128354,142347
11.29,381,50,0,231,0,0,128354,142347
11.45,381,50,0,231,0,0,128354,142347
11.06,382,50,30,231,0,0,128354,142359
11.22,381,50,30,231,0,0,128354,142347
14.88,383,50,30,231,0,0,128354,142371
11.47,381,50,0,231,0,0,128354,142349
11.92,382,50,0,231,0,0,128354,142361
13.39,382,50,30,231,0,0,128354,142361
18.78,381,50,30,231,0,0,128354,142351
19.8,381,50,30,231,0,0,128354,142351
12.37,381,50,0,231,0,0,128354,142351
11.69,381,50,30,231,0,0,128354,142349
11.84,382,50,30,231,0,0,128354,142361
11.7,381,50,0,231,0,0,128354,142349
16.88,383,50,30,231,0,0,128354,142371
18.66,383,50,0,231,0,0,128354,142371
17.5,382,50,0,231,0,0,128354,142361
11.17,382,50,30,231,0,0,128354,142361
14.88,381,50,30,231,0,0,128354,142349
12.89,382,50,30,231,0,0,128354,142349
19.62,385,50,30,231,0,0,128354,142385
11.03,383,50,30,231,0,0,128354,142369
11.24,383,50,0,231,0,0,128354,142363
11.06,383,50,30,231,0,0,128354,142363
10.93,382,50,0,231,0,0,128354,142351
11.21,383,50,0,231,0,0,128354,142367
11.04,383,50,0,231,0,0,128354,142365
12.63,383,50,30,231,0,0,128354,142365
12.79,383,50,0,231,0,0,128354,142365
11.01,383,50,30,231,0,0,128354,142365
11.14,383,50,30,231,0,0,128354,142363
11.26,382,50,30,231,0,0,128354,142351
11.67,382,50,30,231,0,0,128354,142351
11.2,383,50,30,231,0,0,128354,142363
18.67,388,50,30,231,0,0,128354,142363
11.69,388,50,0,231,0,0,128354,142363
12.21,388,50,0,231,0,0,128354,142363
12.49,388,50,0,231,0,0,128354,142363
12.66,389,50,0,231,0,0,128354,142387
12.84,387,50,30,231,0,0,128354,142361
12.49,390,50,0,231,0,0,128354,142397
12.4,386,50,0,231,0,0,128354,142349
11.71,387,50,30,231,0,0,128354,142361
11.62,387,50,30,231,0,0,128354,142361
13.43,388,50,0,231,0,0,128354,142373
20.94,388,50,30,231,0,0,128354,142373
20.95,388,50,30,231,0,0,128354,142377
19.02,388,50,30,231,0,0,128354,142377
11.74,386,50,0,231,0,0,128354,142353
14.46,387,50,30,231,0,0,128354,142365
21.22,387,50,30,231,0,0,128354,142365
10.94,386,50,0,231,0,0,128354,142351
11.41,386,50,0,231,0,0,128354,142351
11.46,386,50,0,231,0,0,128354,142351
11.44,386,50,30,231,0,0,128354,142351
13.51,386,50,30,231,0,0,128354,142351
11.17,387,50,30,231,0,0,128354,142363
11.19,386,50,0,231,0,0,128354,142353
11.63,386,50,30,231,0,0,128354,142351
11.15,386,50,30,231,0,0,128354,142351
11.17,386,50,30,231,0,0,128354,142355
11.34,386,50,0,231,0,0,128354,142355
18.69,386,50,0,231,0,0,128354,142351
19.73,386,50,0,231,0,0,128354,142357
21.07,386,50,30,231,0,0,128354,142357
15.36,387,50,0,231,0,0,128354,142365
12.3,386,50,0,231,0,0,128354,142353
17.23,388,50,30,231,0,0,128354,142375
18.5,387,50,30,231,0,0,128354,142363
13.57,386,50,0,231,0,0,128354,142351
10.97,388,50,30,231,0,0,128354,142373
14.73,388,50,30,231,0,0,128354,142373
10.83,386,50,30,231,0,0,128354,142349
14.51,386,50,30,231,0,0,128354,142347
11.1,386,50,0,231,0,0,128354,142347
12.6,386,50,0,231,0,0,128354,142347
12.39,387,50,30,231,0,0,128354,142359
19.29,388,50,0,231,0,0,128354,142373
20.67,386,50,0,231,0,0,128354,142351
17,386,50,0,231,0,0,128354,142351
11.23,386,50,30,231,0,0,128354,142353
12.15,386,50,30,231,0,0,128354,142351
20.5,386,50,30,231,0,0,128354,142351
14.04,387,50,0,231,0,0,128354,142363
11.12,386,50,0,231,0,0,128354,142351
11.34,386,50,0,231,0,0,128354,142351
14.49,386,50,0,231,0,0,128354,142351
19,386,50,0,231,0,0,128354,142351
18.33,387,50,30,231,0,0,128354,142363
17.5,387,50,0,231,0,0,128354,142361
11.35,387,50,30,231,0,0,128354,142361
10.86,387,50,0,231,0,0,128354,142361
11.15,386,50,30,231,0,0,128354,142345
10.94,386,50,0,231,0,0,128354,142345
10.96,386,50,0,231,0,0,128354,142347
14.38,386,50,0,231,0,0,128354,142349
11.35,387,50,0,231,0,0,128354,142361
14.72,387,50,30,231,0,0,128354,142361
14.68,387,50,30,231,0,0,128354,142365
11,387,50,0,231,0,0,128354,142363
11.11,386,50,30,231,0,0,128354,142351
11.16,386,50,30,231,0,0,128354,142351
12.15,386,50,0,231,0,0,128354,142351
20.46,387,50,30,231,0,0,128354,142363
12.17,386,50,0,231,0,0,128354,142351
11.11,386,50,0,231,0,0,128354,142351
10.87,386,50,30,231,0,0,128354,142349
11.22,387,50,0,231,0,0,128354,142361
10.9,388,50,0,231,0,0,128354,142375
11.14,387,50,0,231,0,0,128354,142363
11.24,386,50,0,231,0,0,128354,142351
14.61,387,50,30,231,0,0,128354,142363
11.12,386,50,30,231,0,0,128354,142351
14.35,386,50,0,231,0,0,128354,142351
11.3,387,50,30,231,0,0,128354,142365
11.04,388,50,0,231,0,0,128354,142377
11.26,388,50,30,231,0,0,128354,142377
10.76,386,50,0,231,0,0,128354,142353
10.98,387,50,30,231,0,0,128354,142367
11.55,386,50,0,231,0,0,128354,142355
11.05,387,50,0,231,0,0,128354,142353
11.32,387,50,30,231,0,0,128354,142353
11.21,389,50,30,231,0,0,128354,142375
