9.18,43647114,1016,164,2,1,1,60687,1469
14.86,43647114,1048,164,2,1,1,60687,1505
8.11,43647114,1045,0,2,1,1,60687,1507
13.75,43647114,1045,0,2,1,1,60687,1507
7.88,43647114,1017,164,2,1,1,60687,1452
8.1,43647114,1017,0,2,1,1,60687,1473
12.36,43647114,1017,0,2,1,1,60687,1464
8.13,43647114,1015,0,2,1,1,60687,1462
8.01,43647114,1013,0,2,1,1,60687,1445
14.1,43647114,1045,0,2,1,1,60687,1508
7.61,43647114,1013,0,2,1,1,60687,1455
7.34,43647114,1013,164,2,1,1,60687,1455
12.39,43647114,1013,0,2,1,1,60687,1449
11.42,43647114,1013,164,2,1,1,60687,1449
7.53,43647114,1007,0,2,1,1,60687,1452
9.9,43647114,1007,164,2,1,1,60687,1452
7.5,43647114,1037,0,2,1,1,60687,1506
8.09,43647114,1076,165,2,1,1,60687,1552
7.82,43647114,1076,164,2,1,1,60687,1552
10.41,43647114,1009,0,2,1,1,60687,1453
8.13,43647114,1039,165,2,1,1,60687,1499
10.87,43647114,1036,0,2,1,1,60687,1493
8.1,43647114,1036,0,2,1,1,60687,1493
7.11,43647114,1042,0,2,1,1,60687,1500
7.55,43647114,1001,0,2,1,1,60687,1454
8.61,43647114,1070,166,2,1,1,60687,1541
7.84,43647114,1070,167,2,1,1,60687,1541
10.41,43647114,1005,0,2,1,1,60687,1446
7.78,43647114,1033,0,2,1,1,60687,1495
11.78,43647114,1007,0,2,1,1,60687,15213872
13.76,43647114,1037,0,2,1,1,60687,15214256
11.98,43647114,1037,165,2,1,1,60687,15214256
9.14,43647114,1065,165,2,1,1,60687,15214640
7.91,43647114,1000,0,2,1,1,60687,15214896
8.88,43647114,1000,0,2,1,1,60687,15214896
7.48,43647114,1057,0,2,1,1,60687,1532
7.46,43647114,997,164,2,1,1,60687,15214128
7.89,43647114,1027,0,2,1,1,60687,1491
7.88,43647114,992,0,2,1,1,60687,1435
8.25,43647114,1052,162,2,1,1,60687,1527
7.74,43647114,1052,162,2,1,1,60687,1527
7.2,43647114,991,0,2,1,1,60687,1434
7.39,43647114,988,0,2,1,1,60687,1437
7.96,43647114,985,0,2,1,1,60687,1434
7.57,43647114,1017,162,2,1,1,60687,1488
9.46,43647114,985,159,2,1,1,60687,1413
7.85,43647114,1049,0,2,1,1,60687,1518
12.71,43647114,1039,0,2,1,1,60687,1513
7.72,43647114,1039,158,2,1,1,60687,1513
14.54,43647114,977,0,2,1,1,60687,1418
11.68,43647114,975,158,2,1,1,60687,1409
11.88,43647114,975,157,2,1,1,60687,1409
7.08,43647114,1005,0,2,1,1,60687,1473
7.71,43647114,1000,157,2,1,1,60687,1460
7.86,43647114,1000,157,2,1,1,60687,1460
7.67,43647114,1004,0,2,1,1,60687,1452
7.66,43647114,970,156,2,1,1,60687,1414
8.02,43647114,966,156,2,1,1,60687,1408
8.2,43647114,996,156,2,1,1,60687,1454
12.34,43647114,965,0,2,1,1,60687,1409
8.12,43647114,995,0,2,1,1,60687,1450
7.9,43647114,996,156,2,1,1,60687,1451
7.82,43647114,962,156,2,1,1,60687,1411
7.82,43647114,993,0,2,1,1,60687,1453
7.67,43647114,994,156,2,1,1,60687,1454
8.16,43647114,961,156,2,1,1,60687,1390
14.11,43647114,1022,156,2,1,1,60687,1496
13.75,43647114,966,0,2,1,1,60687,1405
7.7,43647114,966,156,2,1,1,60687,1405
7.44,43647114,965,156,2,1,1,60687,1407
7.85,43647114,1022,0,2,1,1,60687,1488
7.46,43647114,1030,158,2,1,1,60687,1503
8.51,43647114,1006,0,2,1,1,60687,1471
15.49,43647114,1005,158,2,1,1,60687,1451
9.45,43647114,1005,0,2,1,1,60687,1451
10.34,43647114,975,0,2,1,1,60687,1413
14.71,43647114,975,158,2,1,1,60687,1421
11.63,43647114,1037,158,2,1,1,60687,1503
12.7,43647114,977,158,2,1,1,60687,1419
7.86,43647114,1006,158,2,1,1,60687,1465
7.7,505057308,1003,158,2,1,1,60687,43647114
7.84,43647114,1003,0,2,1,1,60687,1467
7.37,504532980,1033,0,2,1,1,60687,43647114
7.85,43647114,969,0,2,1,1,60687,1420
7.64,43647114,1029,0,2,1,1,60687,1488
7.45,43647114,1000,159,2,1,1,60687,1457
7.67,43647114,968,158,2,1,1,60687,1411
7.98,43647114,965,158,2,1,1,60687,1409
7.31,43647114,962,158,2,1,1,60687,1403
12.24,43647114,962,0,2,1,1,60687,1403
13.42,43647114,991,0,2,1,1,60687,1442
12.84,43647114,994,0,2,1,1,60687,1462
12.63,43647114,1026,0,2,1,1,60687,1501
12.08,43647114,993,160,2,1,1,60687,1435
11.66,43647114,993,160,2,1,1,60687,1435
7.36,43647114,997,160,2,1,1,60687,1459
7.36,43647114,1025,0,2,1,1,60687,1495
7.99,43647114,992,0,2,1,1,60687,1447
7.97,43647114,960,161,2,1,1,60687,1404
7.72,43647114,1024,0,2,1,1,60687,1493
8.41,43647114,960,0,2,1,1,60687,1400
7.87,43647114,1022,161,2,1,1,60687,1501
8.13,43647114,992,0,2,1,1,60687,1450
9.15,43647114,1055,0,2,1,1,60687,1540
7.74,43647114,965,0,2,1,1,60687,1397
8.02,43647114,995,161,2,1,1,60687,1457
13.41,43647114,1027,161,2,1,1,60687,1496
7.69,43647114,1026,161,2,1,1,60687,1497
8.17,43647114,993,161,2,1,1,60687,1452
7.99,43647114,994,161,2,1,1,60687,1444
13.53,43647114,1026,0,2,1,1,60687,1502
13.55,43647114,1026,0,2,1,1,60687,1509
12.3,43647114,960,0,2,1,1,60687,1385
7.76,43647114,1053,165,2,1,1,60687,1535
9.06,43647114,1053,165,2,1,1,60687,1535
7.48,43647114,1175,165,2,1,1,60687,1719
7.94,43647114,1029,165,2,1,1,60687,1500
8.01,43647114,968,0,2,1,1,60687,1405
14.02,43647114,968,0,2,1,1,60687,1401
7.75,43647114,969,0,2,1,1,60687,1419
7.57,43647114,969,166,2,1,1,60687,1419
7.3,43647114,969,166,2,1,1,60687,1413
7.37,43647114,999,0,2,1,1,60687,1458
7.68,43647114,967,0,2,1,1,60687,1400
8.02,43647114,997,165,2,1,1,60687,1454
8.22,43647114,967,165,2,1,1,60687,1409
13.93,43647114,1000,0,2,1,1,60687,1456
7.87,43647114,998,0,2,1,1,60687,1451
7.91,43647114,998,0,2,1,1,60687,1451
7.89,43647114,970,165,2,1,1,60687,1410
9.49,43647114,1003,0,2,1,1,60687,1466
8.4,43647114,977,166,2,1,1,60687,1418
10.61,43647114,977,0,2,1,1,60687,1418
8.06,43647114,1007,0,2,1,1,60687,1468
7.66,43647114,1007,0,2,1,1,60687,1468
7.46,43647114,975,165,2,1,1,60687,1411
8.15,43647114,972,166,2,1,1,60687,1413
14.29,43647114,1000,166,2,1,1,60687,1448
15.15,43647114,1000,166,2,1,1,60687,1448
7.15,43647114,1003,166,2,1,1,60687,1463
13.87,43647114,969,166,2,1,1,60687,1412
7.91,43712650,967,166,2,1,1,60687,1418
7.55,43712650,1030,0,2,1,1,60687,1484
11.61,43712650,968,165,2,1,1,60687,1402
7.8,43712650,968,0,2,1,1,60687,1414
7.37,43712650,953,165,2,1,1,60687,1388
7.83,43712650,953,0,2,1,1,60687,1388
7.2,43712650,1015,164,2,1,1,60687,1487
7.75,43712650,951,0,2,1,1,60687,1382
7.21,43712650,981,0,2,1,1,60687,1446
13.55,43712650,951,0,2,1,1,60687,1389
7.55,43712650,951,163,2,1,1,60687,1378
7.65,43712650,951,0,2,1,1,60687,1378
7.14,43712650,949,0,2,1,1,60687,1390
7.46,43712650,977,161,2,1,1,60687,1433
12.05,43712650,977,0,2,1,1,60687,1433
7.2,43712650,941,161,2,1,1,60687,1376
12.15,43712650,970,0,2,1,1,60687,13443376
7.53,43712650,968,162,2,1,1,60687,1413
7.78,43712650,971,162,2,1,1,60687,1435
7.41,43712650,943,0,2,1,1,60687,1385
11.18,43712650,943,161,2,1,1,60687,1385
7.26,43712650,939,0,2,1,1,60687,1368
7.74,43712650,938,0,2,1,1,60687,1377
11.37,43712650,972,0,2,1,1,60687,1427
11.89,43712650,943,0,2,1,1,60687,1379
8.44,43712650,943,0,2,1,1,60687,1379
10.13,43712650,976,0,2,1,1,60687,1427
7.51,43712650,944,0,2,1,1,60687,1392
11.27,43712650,943,161,2,1,1,60687,1384
7.12,43712650,943,161,2,1,1,60687,1384
7.26,43712650,972,161,2,1,1,60687,1416
7.81,43712650,972,0,2,1,1,60687,1416
7.32,43712650,973,0,2,1,1,60687,1427
10.6,43712650,939,160,2,1,1,60687,1376
11.67,43712650,966,160,2,1,1,60687,1421
7.79,43712650,934,160,2,1,1,60687,1370
13.57,43712650,967,0,2,1,1,60687,1419
7.6,43712650,966,160,2,1,1,60687,1409
7.6,43712650,935,160,2,1,1,60687,1376
7.55,43712650,935,160,2,1,1,60687,1376
7.1,43712650,933,161,2,1,1,60687,1370
7.55,43712650,965,0,2,1,1,60687,1406
7.87,43712650,998,0,2,1,1,60687,1464
12.98,43712650,998,161,2,1,1,60687,1464
11.35,43712650,961,0,2,1,1,60687,1415
7.3,43712650,963,161,2,1,1,60687,1412
8.1,43712650,1086,0,2,1,1,60687,1589
13.7,43712650,1086,0,2,1,1,60687,1589
7.28,43712650,928,0,2,1,1,60687,1373
15.42,43712650,958,0,2,1,1,60687,1411
11.99,43712650,933,162,2,1,1,60687,1359
7.49,43712650,933,0,2,1,1,60687,1359
12.32,43712650,935,0,2,1,1,60687,1373
11.15,43712650,933,0,2,1,1,60687,1370
10.42,43712650,938,0,2,1,1,60687,1370
12.12,43712650,938,0,2,1,1,60687,1370
9,43712650,1032,164,2,1,1,60687,1511
7.93,43712650,945,164,2,1,1,60687,1371
13.72,43712650,1039,165,2,1,1,60687,1526
8.87,43712650,941,164,2,1,1,60687,1376
7.37,43712650,1068,164,2,1,1,60687,1564
15.08,43712650,940,165,2,1,1,60687,1362
7.83,43712650,1002,165,2,1,1,60687,1463
9.5,43712650,1002,165,2,1,1,60687,1463
7.47,43712650,975,166,2,1,1,60687,1426
7.56,43712650,1002,0,2,1,1,60687,1463
9.98,43712650,974,167,2,1,1,60687,1418
7.8,43712650,939,168,2,1,1,60687,1365
10.64,43712650,1031,0,2,1,1,60687,1517
8,43712650,967,0,2,1,1,60687,1416
7.45,43712650,1013,168,2,1,1,60687,5345584
7.69,43712650,998,0,2,1,1,60687,1450
7.48,43712650,968,169,2,1,1,60687,1414
8.11,43712650,950,0,2,1,1,60687,1390
7.38,43712650,1061,170,2,1,1,60687,1554
8.14,43712650,933,0,2,1,1,60687,1364
7.8,43712650,933,0,2,1,1,60687,1364
11.23,43712650,973,169,2,1,1,60687,1415
7.97,43712650,968,0,2,1,1,60687,1417
7.55,43712650,968,170,2,1,1,60687,1417
6.98,43712650,1035,170,2,1,1,60687,1514
10.85,43712650,945,171,2,1,1,60687,1365
7.56,43712650,1033,171,2,1,1,60687,1506
7.41,43712650,980,170,2,1,1,60687,1428
7.97,43712650,951,0,2,1,1,60687,1384
15.38,43712650,982,170,2,1,1,60687,5349168
8.35,43712650,982,171,2,1,1,60687,5349168
7.34,43712650,954,0,2,1,1,60687,5350960
7.89,43712650,947,0,2,1,1,60687,5354544
10.82,43712650,949,0,2,1,1,60687,5356848
8.6,43712650,979,0,2,1,1,60687,5358640
14.4,43712650,1039,0,2,1,1,60687,5360432
8.65,43712650,949,0,2,1,1,60687,5361456
10.35,43712650,982,170,2,1,1,60687,1426
10.83,43712650,985,170,2,1,1,60687,1431
7.88,43712650,959,170,2,1,1,60687,1393
9.4,43712650,958,0,2,1,1,60687,5363248
7.9,43712650,950,167,2,1,1,60687,5365040
7.79,43712650,982,166,2,1,1,60687,5368624
7.51,43712650,982,166,2,1,1,60687,5372208
8.15,43712650,978,0,2,1,1,60687,5375024
7.69,43712650,976,166,2,1,1,60687,5376816
7.95,43712650,941,167,2,1,1,60687,5377840
7.7,43712650,940,0,2,1,1,60687,1370
11.78,43712650,940,167,2,1,1,60687,1370
7.21,43712650,937,0,2,1,1,60687,1361
7.3,43712650,937,167,2,1,1,60687,1361
7.16,43712650,930,0,2,1,1,60687,1366
7.84,43712650,925,167,2,1,1,60687,1361
7.29,43712650,955,167,2,1,1,60687,1410
7.41,43712650,919,0,2,1,1,60687,1337
7.36,43712650,919,168,2,1,1,60687,1355
7.71,43712650,948,0,2,1,1,60687,1391
7.58,43712650,948,168,2,1,1,60687,1391
8.25,43712650,949,168,2,1,1,60687,1398
7.5,43712650,949,0,2,1,1,60687,1398
7.13,43712650,917,169,2,1,1,60687,1348
7.8,43712650,917,0,2,1,1,60687,1348
7.09,43712650,916,168,2,1,1,60687,1353
7.56,43712650,946,168,2,1,1,60687,1392
7.69,43712650,919,168,2,1,1,60687,1349
7.86,43712650,960,168,2,1,1,60687,1398
7.85,43712650,984,0,2,1,1,60687,1448
7.6,43712650,989,168,2,1,1,60687,1448
10.64,43712650,925,170,2,1,1,60687,1352
8.2,43712650,963,170,2,1,1,60687,1405
15.03,43712650,932,0,2,1,1,60687,1361
7.45,43712650,932,171,2,1,1,60687,1361
6.93,43712650,933,171,2,1,1,60687,1368
9.76,43712650,931,171,2,1,1,60687,1363
8.64,43712650,987,0,2,1,1,60687,1433
13.73,43712650,987,171,2,1,1,60687,1433
11.11,43712650,927,171,2,1,1,60687,1360
8.72,43712650,990,171,2,1,1,60687,1447
8.16,43712650,929,0,2,1,1,60687,1359
8.11,43712650,929,171,2,1,1,60687,1359
7.26,43712650,961,171,2,1,1,60687,1404
7.78,43712650,959,171,2,1,1,60687,1397
10.47,43712650,991,0,2,1,1,60687,1460
18.53,43712650,924,170,2,1,1,60687,1352
11.05,43712650,988,170,2,1,1,60687,1438
11.36,43712650,988,0,2,1,1,60687,1438
12.33,43712650,931,172,2,1,1,60687,1361
8.23,43712650,931,173,2,1,1,60687,1361
7.28,43712650,964,174,2,1,1,60687,1411
7.3,43712650,970,0,2,1,1,60687,1411
7.65,43712650,933,0,2,1,1,60687,1362
13.61,43712650,984,0,2,1,1,60687,1453
11.52,43712650,984,174,2,1,1,60687,1453
7.21,43712650,921,0,2,1,1,60687,1350
7.53,43712650,953,174,2,1,1,60687,1385
7.28,43712650,953,174,2,1,1,60687,1385
7.04,43712650,920,0,2,1,1,60687,1349
7.63,43712650,948,0,2,1,1,60687,1394
8.16,43712650,944,0,2,1,1,60687,1388
7.77,43712650,943,172,2,1,1,60687,1382
7.21,43712650,903,172,2,1,1,60687,1334
13.16,43712650,903,0,2,1,1,60687,1324
7.43,43712650,903,0,2,1,1,60687,1337
12.74,43712650,931,172,2,1,1,60687,1378
7.39,43712650,900,0,2,1,1,60687,1337
11.61,43712650,906,173,2,1,1,60687,1326
8.05,43712650,938,172,2,1,1,60687,1386
7.4,43712650,939,172,2,1,1,60687,1379
7.3,43712650,939,0,2,1,1,60687,1379
7.01,43712650,907,172,2,1,1,60687,1334
10.98,43712650,906,0,2,1,1,60687,1336
7.44,43712650,907,172,2,1,1,60687,1333
9.03,43712650,907,0,2,1,1,60687,1333
6.66,43712650,907,171,2,1,1,60687,1343
7.4,43712650,903,171,2,1,1,60687,1332
7,43712650,902,0,2,1,1,60687,1332
6.93,43712650,967,171,2,1,1,60687,1414
7.47,43712650,905,0,2,1,1,60687,1334
7.24,43712650,964,0,2,1,1,60687,1423
8.16,43712650,904,0,2,1,1,60687,1327
7.68,43712650,904,172,2,1,1,60687,1327
6.91,43712650,969,0,2,1,1,60687,1430
7.23,43712650,907,0,2,1,1,60687,5378288
7.2,43712650,907,172,2,1,1,60687,1340
7.37,43712650,909,0,2,1,1,60687,1348
15.21,43712650,909,171,2,1,1,60687,1348
6.98,43712650,908,0,2,1,1,60687,1324
7.4,43712650,937,0,2,1,1,60687,1384
13.73,43712650,937,0,2,1,1,60687,1384
7.1,43712650,942,0,2,1,1,60687,1384
11.4,43712650,910,172,2,1,1,60687,1339
7.32,43712650,910,0,2,1,1,60687,1339
7.62,43712650,940,0,2,1,1,60687,1381
7.46,43712650,910,0,2,1,1,60687,1334
7.03,43712650,936,0,2,1,1,60687,1387
12.31,43712650,904,172,2,1,1,60687,1334
8.18,43712650,933,0,2,1,1,60687,1365
10.38,43712650,933,172,2,1,1,60687,1365
12.05,43712650,933,0,2,1,1,60687,1377
11.23,43712650,933,0,2,1,1,60687,1376
11.36,43712650,933,172,2,1,1,60687,1376
10.86,43712650,931,0,2,1,1,60687,1369
8.61,43712650,933,172,2,1,1,60687,1378
7.27,43712650,901,173,2,1,1,60687,1329
13.59,43712650,901,175,2,1,1,60687,1329
7,43712650,966,176,2,1,1,60687,1430
9.96,43712650,938,0,2,1,1,60687,1382
7.32,43712650,941,0,2,1,1,60687,1386
7.05,43712650,970,0,2,1,1,60687,1415
10.6,43712650,909,0,2,1,1,60687,1340
7.06,43712650,972,0,2,1,1,60687,1427
7.46,43712650,907,177,2,1,1,60687,1334
7.3,43712650,907,0,2,1,1,60687,1334
8.66,43712650,964,176,2,1,1,60687,1414
7.79,43712650,964,0,2,1,1,60687,1414
7.51,43712650,896,175,2,1,1,60687,1334
7.26,43712650,994,175,2,1,1,60687,1465
7.21,43712650,897,0,2,1,1,60687,1337
7.44,43712650,930,175,2,1,1,60687,1358
7.35,43712650,927,175,2,1,1,60687,1367
9.63,43712650,923,0,2,1,1,60687,1361
14.68,43712650,928,0,2,1,1,60687,1369
10.83,43712650,897,0,2,1,1,60687,1326
11.05,43712650,897,0,2,1,1,60687,1326
10.53,43712554,896,0,2,1,1,60687,1319
9.49,43712554,896,0,2,1,1,60687,1319
10.33,43712410,889,0,2,1,1,60687,1317
10.92,43712314,919,175,2,1,1,60687,1365
7.29,43712314,919,175,2,1,1,60687,1365
6.7,43712266,951,176,2,1,1,60687,1398
7.43,43712170,917,0,2,1,1,60687,1365
7.3,43712170,917,175,2,1,1,60687,1355
6.72,43712170,917,175,2,1,1,60687,1355
6.7,43712170,879,0,2,1,1,60687,1303
7.6,43712170,908,175,2,1,1,60687,1350
7.58,43712170,906,0,2,1,1,60687,1348
8.23,43712122,923,175,2,1,1,60687,1378
8.17,43712122,923,175,2,1,1,60687,1378
7.46,43712026,882,175,2,1,1,60687,1309
7.39,43711930,879,175,2,1,1,60687,1305
7.5,43711834,903,0,2,1,1,60687,1331
6.97,43711738,978,175,2,1,1,60687,1449
7.48,43711690,890,0,2,1,1,60687,1319
7.5,1368,930,0,2,1,1,60687,566048
7.53,1368,930,0,2,1,1,60687,566048
7.61,1322,893,176,2,1,1,60687,554500
6.69,1318,894,0,2,1,1,60687,555786
7.18,1318,894,176,2,1,1,60687,555786
6.45,1377,927,176,2,1,1,60687,555980
7.2,1318,890,176,2,1,1,60687,554652
6.97,1318,890,176,2,1,1,60687,554652
6.52,1317,890,176,2,1,1,60687,554794
7.45,1317,890,0,2,1,1,60687,554794
7.24,1317,890,0,2,1,1,60687,554798
7.35,1364,923,177,2,1,1,60687,577192
10.28,1314,893,177,2,1,1,60687,556788
6.93,1369,927,0,2,1,1,60687,561977
9.56,1317,899,0,2,1,1,60687,560837
6.67,1344,908,177,2,1,1,60687,573031
7.1,1326,896,177,2,1,1,60687,560599
7.36,1372,929,177,2,1,1,60687,581383
6.86,1323,899,177,2,1,1,60687,562363
6.88,1312,899,177,2,1,1,60687,562239
9.71,1328,899,177,2,1,1,60687,562427
11.16,1313,892,177,2,1,1,60687,561921
7.08,1319,891,177,2,1,1,60687,560667
12.99,1314,890,0,2,1,1,60687,560741
7.64,1314,890,177,2,1,1,60687,560741
6.49,1311,893,0,2,1,1,60687,563453
8.18,1320,891,0,2,1,1,60687,563589
8.44,1316,886,0,2,1,1,60687,562061
6.46,1316,886,0,2,1,1,60687,562061
6.59,1343,915,0,2,1,1,60687,562539
6.98,1343,915,0,2,1,1,60687,562539
6.58,1312,885,177,2,1,1,60687,562643
6.7,1305,885,177,2,1,1,60687,562651
7.94,1311,884,177,2,1,1,60687,562293
6.67,1302,882,0,2,1,1,60687,562193
6.77,1308,883,177,2,1,1,60687,562263
6.58,1300,883,0,2,1,1,60687,562155
6.95,1309,880,0,2,1,1,60687,562297
6.73,1308,881,177,2,1,1,60687,562299
7.23,1309,880,0,2,1,1,60687,562341
12.07,1348,915,0,2,1,1,60687,563475
6.8,1313,887,0,2,1,1,60687,565066
6.64,1313,887,0,2,1,1,60687,565066
6.49,1312,890,0,2,1,1,60687,565656
6.85,1309,890,177,2,1,1,60687,565176
6.65,1309,890,0,2,1,1,60687,565176
6.6,1305,889,0,2,1,1,60687,565774
11.58,1319,893,178,2,1,1,60687,563838
10.57,1319,893,0,2,1,1,60687,563838
13.89,1314,894,0,2,1,1,60687,573130
10.56,1317,897,178,2,1,1,60687,575616
10.15,1303,897,178,2,1,1,60687,574262
8.3,1303,897,178,2,1,1,60687,574262
6.47,43704602,890,0,2,1,1,60687,1310
7.24,43697514,889,0,2,1,1,60687,1308
6.71,1305,887,178,2,1,1,60687,574601
6.53,1346,918,178,2,1,1,60687,576315
6.62,1309,886,0,2,1,1,60687,575087
6.64,1296,886,0,2,1,1,60687,574927
6.67,1348,916,178,2,1,1,60687,587679
6.74,1305,882,0,2,1,1,60687,576313
10.57,1297,880,0,2,1,1,60687,576265
12.7,1343,913,0,2,1,1,60687,583269
10.28,1333,911,177,2,1,1,60687,578189
6.37,1286,876,177,2,1,1,60687,566771
6.47,43690426,873,0,2,1,1,60687,1294
12.24,1280,871,0,2,1,1,60687,563719
6.81,1280,871,178,2,1,1,60687,563719
11.9,1288,872,178,2,1,1,60687,565443
6.55,1272,865,0,2,1,1,60687,563307
6.71,1272,865,176,2,1,1,60687,563307
6.24,1290,867,176,2,1,1,60687,565241
6.52,1272,860,0,2,1,1,60687,560931
6.73,1283,860,0,2,1,1,60687,561071
6.74,1310,892,0,2,1,1,60687,573193
6.92,1266,862,0,2,1,1,60687,563647
6.4,1274,861,177,2,1,1,60687,563753
6.6,1275,862,0,2,1,1,60687,564395
6.43,1274,860,0,2,1,1,60687,565045
8.59,1265,856,0,2,1,1,60687,564707
9.2,1265,852,175,2,1,1,60687,564903
6.43,1261,854,175,2,1,1,60687,567035
8.62,1272,854,0,2,1,1,60687,567421
12.78,1272,854,176,2,1,1,60687,567421
6.59,1264,853,176,2,1,1,60687,565547
6.39,1247,848,176,2,1,1,60687,564085
6.64,1247,848,176,2,1,1,60687,564085
6.1,1250,846,176,2,1,1,60687,564217
6.32,1258,846,0,2,1,1,60687,564313
