6.36,56288772,1216,0,299,0,1,17083,1649
6.24,56288772,1092,0,299,0,1,17083,1482
6.19,56288772,1095,0,299,0,1,17083,1487
6.62,56288772,1139,240,299,0,1,17083,1539
6.22,56288772,1233,240,299,0,1,17083,1666
6.42,56288772,1110,0,299,0,1,17083,1498
7.24,56288772,1170,242,299,0,1,17083,2803152
6.54,56288772,1272,241,299,0,1,17083,2805200
6.59,56288772,1166,246,299,0,1,17083,1571
6.69,56288772,1167,0,299,0,1,17083,1574
6.46,56288772,1167,0,299,0,1,17083,1570
6.43,56288772,1164,245,299,0,1,17083,1565
6.45,56288772,1162,244,299,0,1,17083,1561
6.34,56288772,1184,244,299,0,1,17083,1583
6.31,56288772,1120,0,299,0,1,17083,1510
6.47,56288772,1224,244,299,0,1,17083,1646
6.17,56288772,1224,0,299,0,1,17083,1646
6.55,56288772,1315,244,299,0,1,17083,1731
7.05,56288772,1164,243,299,0,1,17083,1565
6.65,56288772,1164,0,299,0,1,17083,1565
6.25,56288772,1123,0,299,0,1,17083,1510
6.33,56288772,1167,241,299,0,1,17083,1575
6.23,56288772,1156,0,299,0,1,17083,1554
6.36,56288772,1117,239,299,0,1,17083,1496
6.3,56288772,1119,241,299,0,1,17083,1500
6.16,56288772,1156,0,299,0,1,17083,1557
6.26,56288772,1119,0,299,0,1,17083,1505
6.27,56288772,1112,234,299,0,1,17083,1500
6.26,56288772,1108,231,299,0,1,17083,1495
6.38,56288772,1093,0,299,0,1,17083,1478
6.15,56288772,1118,0,299,0,1,17083,1512
6.22,56288772,1085,231,299,0,1,17083,1471
6.11,56288772,1111,230,299,0,1,17083,1512
6.1,56288772,1081,230,299,0,1,17083,1460
6.27,56288772,1077,0,299,0,1,17083,1462
6.35,56288772,1133,0,299,0,1,17083,1533
6.23,56288772,1079,233,299,0,1,17083,1460
6.26,56288724,1079,0,299,0,1,17083,1465
8.36,56288676,1080,0,299,0,1,17083,1463
6.44,56288628,1084,0,299,0,1,17083,1463
6.29,56288580,1092,242,299,0,1,17083,1474
6.2,56288532,1102,243,299,0,1,17083,1491
6.13,56288532,1114,0,299,0,1,17083,1502
6.33,56288532,1115,0,299,0,1,17083,2802640
6.37,56288532,1123,253,299,0,1,17083,2803184
6.35,56288532,1147,0,299,0,1,17083,2804784
6.75,56288532,1147,0,299,0,1,17083,2804784
6.3,56288532,1294,0,299,0,1,17083,2806352
6.55,56288532,1147,252,299,0,1,17083,1524
6.65,56288532,1278,0,299,0,1,17083,1694
6.67,56288532,1245,251,299,0,1,17083,1642
6.26,56288532,1157,0,299,0,1,17083,1542
6.35,56288532,1148,249,299,0,1,17083,1537
6.37,56288532,1146,248,299,0,1,17083,1535
6.45,56288532,1144,248,299,0,1,17083,1534
6.34,56288532,1142,246,299,0,1,17083,1526
6.46,56288532,1142,0,299,0,1,17083,1526
6.14,56288532,1143,244,299,0,1,17083,2809936
6.57,56288532,1140,244,299,0,1,17083,1531
6.61,56288532,1136,244,299,0,1,17083,1518
6.48,56288532,1180,243,299,0,1,17083,1585
6.36,56288532,1136,0,299,0,1,17083,1526
6.31,56288532,1134,0,299,0,1,17083,1524
6.3,56288532,1134,243,299,0,1,17083,1519
6.45,56288532,1134,241,299,0,1,17083,1521
6.31,56288532,1134,0,299,0,1,17083,1521
6.3,56288532,1122,241,299,0,1,17083,1508
6.35,56288532,1123,240,299,0,1,17083,1514
7.74,56288532,1123,239,299,0,1,17083,1517
6.55,56288532,1121,0,299,0,1,17083,1509
6.51,56288532,1116,0,299,0,1,17083,1504
6.27,56288532,1198,0,299,0,1,17083,1612
6.32,56288532,1112,0,299,0,1,17083,1499
6.25,56288532,1093,0,299,0,1,17083,1488
6.3,56288532,1095,0,299,0,1,17083,1473
6.36,56288532,1092,233,299,0,1,17083,1473
7.51,56288532,1136,0,299,0,1,17083,1531
6.3,56288532,1093,225,299,0,1,17083,1472
6.24,56288532,1089,223,299,0,1,17083,1474
6.49,56288532,1081,0,299,0,1,17083,1462
6.19,56288532,1123,0,299,0,1,17083,1520
6.13,56288532,1079,0,299,0,1,17083,1459
6.2,56288532,1079,0,299,0,1,17083,1455
6.18,56288532,1070,220,299,0,1,17083,1448
6.1,56288532,1070,220,299,0,1,17083,1454
6.15,56288532,1064,0,299,0,1,17083,1441
6.11,56288532,1064,219,299,0,1,17083,1441
6.16,56288532,1058,0,299,0,1,17083,1439
6.19,56288532,1060,224,299,0,1,17083,1439
6.03,56288532,1065,0,299,0,1,17083,1449
6.15,56288532,1073,0,299,0,1,17083,1449
6.28,56288532,1125,261,299,0,1,17083,1506
6.38,56288532,1161,0,299,0,1,17083,1541
6.51,56288532,1203,0,299,0,1,17083,1592
6.54,56288532,1241,270,299,0,1,17083,1646
6.61,56288532,1227,269,299,0,1,17083,1616
6.49,56288532,1234,0,299,0,1,17083,1623
6.69,56288532,1242,273,299,0,1,17083,1640
6.47,56288532,1241,0,299,0,1,17083,1622
6.68,56288532,1241,0,299,0,1,17083,1622
6.83,56288532,1284,277,299,0,1,17083,1685
6.56,56288532,1333,270,299,0,1,17083,2796624
6.56,56288532,1257,0,299,0,1,17083,1644
6.59,56288532,1237,265,299,0,1,17083,1630
6.43,56288532,1214,0,299,0,1,17083,1605
6.53,56288532,1254,260,299,0,1,17083,1658
6.49,56288532,1212,264,299,0,1,17083,1597
6.89,56288532,1203,253,299,0,1,17083,1594
6.59,56288532,1418,253,299,0,1,17083,1841
6.48,56288532,1212,0,299,0,1,17083,2801296
6.41,56288532,1171,237,299,0,1,17083,1561
6.3,56288532,1190,0,299,0,1,17083,1596
6.27,56288532,1146,231,299,0,1,17083,1547
6.27,56288532,1103,0,299,0,1,17083,1490
6.38,56288532,1092,0,299,0,1,17083,1477
6.26,56288532,1145,0,299,0,1,17083,1544
6.25,56288532,1078,222,299,0,1,17083,1463
6.35,56288532,1122,0,299,0,1,17083,1523
6.24,56288532,1157,217,299,0,1,17083,1575
8.07,56288532,1067,214,299,0,1,17083,1459
6.15,56288532,1050,0,299,0,1,17083,1437
6.17,56288532,1040,206,299,0,1,17083,1428
5.98,56288532,1040,0,299,0,1,17083,1428
5.84,56288532,1011,0,299,0,1,17083,1392
5.89,56288532,1008,0,299,0,1,17083,1402
6.01,56288532,991,197,299,0,1,17083,1386
5.9,56288532,930,0,299,0,1,17083,1316
5.92,56288532,930,0,299,0,1,17083,1316
5.85,56288532,924,0,299,0,1,17083,1304
5.9,56288532,920,0,299,0,1,17083,1308
7.17,56288532,906,189,299,0,1,17083,1288
5.96,56288532,906,0,299,0,1,17083,1288
5.92,56288532,901,187,299,0,1,17083,1285
5.94,56288532,895,0,299,0,1,17083,1281
5.81,56288532,893,0,299,0,1,17083,1278
5.94,56288532,893,0,299,0,1,17083,1278
5.92,56288532,879,182,299,0,1,17083,1264
5.93,56288532,943,183,299,0,1,17083,1346
5.78,56288532,877,0,299,0,1,17083,1261
5.81,56288532,878,0,299,0,1,17083,1265
5.86,56288532,868,177,299,0,1,17083,1256
6.27,56288532,859,177,299,0,1,17083,1245
6.25,56288532,858,0,299,0,1,17083,1242
6.73,56288532,858,176,299,0,1,17083,1242
6.1,56288532,848,0,299,0,1,17083,1231
5.73,56288532,901,175,299,0,1,17083,1302
5.96,56288532,836,0,299,0,1,17083,1222
5.77,56288532,895,180,299,0,1,17083,1296
5.82,56288532,855,0,299,0,1,17083,1243
5.75,56288532,855,0,299,0,1,17083,1240
5.75,56288532,857,0,299,0,1,17083,1238
5.95,56288532,855,190,299,0,1,17083,1239
6.14,56288532,854,0,299,0,1,17083,1240
5.68,56288532,901,0,299,0,1,17083,1288
5.71,56288532,835,0,299,0,1,17083,1221
5.68,56288532,835,172,299,0,1,17083,1222
5.85,56288532,829,174,299,0,1,17083,1213
5.84,56288532,874,0,299,0,1,17083,1276
5.8,56288532,838,0,299,0,1,17083,1220
5.78,56288532,838,176,299,0,1,17083,1220
5.58,56288532,880,177,299,0,1,17083,1278
5.76,56288532,842,0,299,0,1,17083,1226
5.68,56288532,846,177,299,0,1,17083,1228
5.66,56288532,846,0,299,0,1,17083,1229
5.71,56288532,836,0,299,0,1,17083,1219
5.61,56288532,835,0,299,0,1,17083,1218
5.58,56288532,835,175,299,0,1,17083,1217
5.76,56288532,834,175,299,0,1,17083,1220
5.67,56288532,834,174,299,0,1,17083,1221
6.33,56288532,834,0,299,0,1,17083,1219
6.7,56288532,833,0,299,0,1,17083,1220
5.77,56288532,832,174,299,0,1,17083,1218
5.71,56288532,831,173,299,0,1,17083,1214
5.67,56288532,832,0,299,0,1,17083,1216
5.85,56288532,833,178,299,0,1,17083,1217
5.74,56288532,885,179,299,0,1,17083,1282
5.78,56288532,845,179,299,0,1,17083,1229
5.68,56288532,854,0,299,0,1,17083,1233
5.67,56288532,857,181,299,0,1,17083,2773072
6.08,56288532,860,0,299,0,1,17083,2774096
5.93,56288532,1039,188,299,0,1,17083,2775120
5.87,56288532,884,188,299,0,1,17083,1274
5.81,56288532,888,0,299,0,1,17083,1262
6.07,56288532,903,192,299,0,1,17083,1279
5.8,56288532,994,0,299,0,1,17083,1385
5.85,56288532,921,0,299,0,1,17083,2773456
5.75,56288532,921,0,299,0,1,17083,2773456
5.56,56288532,915,0,299,0,1,17083,1289
5.78,56288532,911,187,299,0,1,17083,1287
5.81,56288532,910,0,299,0,1,17083,1287
5.8,56288532,902,0,299,0,1,17083,1279
5.85,56288532,900,0,299,0,1,17083,1276
5.86,56288532,898,0,299,0,1,17083,1275
5.61,56288532,898,0,299,0,1,17083,1275
5.83,56288532,898,0,299,0,1,17083,1272
5.77,56288532,898,0,299,0,1,17083,1270
5.81,56288532,892,0,299,0,1,17083,1266
5.79,56288532,893,0,299,0,1,17083,1268
5.65,56288532,891,0,299,0,1,17083,1269
5.81,56288532,890,0,299,0,1,17083,1263
5.76,56288532,890,180,299,0,1,17083,1262
5.62,56288532,890,0,299,0,1,17083,1267
5.72,56288532,890,0,299,0,1,17083,1264
5.83,56288532,890,0,299,0,1,17083,1266
6.06,56288532,887,0,299,0,1,17083,1260
5.9,56288532,926,0,299,0,1,17083,1314
5.62,56288532,926,178,299,0,1,17083,1314
5.75,56288532,893,0,299,0,1,17083,1267
6,56288532,927,0,299,0,1,17083,1314
5.69,56288532,886,176,299,0,1,17083,1260
5.83,56288532,918,0,299,0,1,17083,1305
5.88,56288532,918,175,299,0,1,17083,1305
5.63,56288532,982,0,299,0,1,17083,1391
5.81,56288532,889,194,299,0,1,17083,1265
6.09,56288532,944,178,299,0,1,17083,1337
6.01,56288532,996,179,299,0,1,17083,1389
5.88,56288532,953,178,299,0,1,17083,2783312
5.95,56288532,902,0,299,0,1,17083,2787920
5.66,56288532,899,196,299,0,1,17083,1274
5.84,56288532,899,178,299,0,1,17083,1273
5.95,56288532,967,0,299,0,1,17083,1345
5.9,56288532,1063,180,299,0,1,17083,1468
5.55,56288340,1006,0,299,0,1,17083,1409
5.64,56288148,904,198,299,0,1,17083,1271
5.93,56287956,904,0,299,0,1,17083,1277
5.71,56287764,972,184,299,0,1,17083,1345
6.01,56287572,904,0,299,0,1,17083,1274
5.96,56287668,997,190,299,0,1,17083,1372
5.81,56287764,942,217,299,0,1,17083,1317
6.04,56287764,942,0,299,0,1,17083,1317
5.9,56287860,1045,0,299,0,1,17083,1422
6.04,56287956,1040,0,299,0,1,17083,1435
6.31,56288052,989,207,299,0,1,17083,1368
6,56288052,1104,0,299,0,1,17083,1498
6.2,56288052,990,0,299,0,1,17083,1361
6.34,56288052,1039,0,299,0,1,17083,2790160
6.33,56288052,1040,209,299,0,1,17083,2791728
6.75,56288100,1091,212,299,0,1,17083,2792272
6.19,56288148,1040,229,299,0,1,17083,2792304
6.91,56288196,1003,0,299,0,1,17083,2792336
6.19,56288244,1070,212,299,0,1,17083,2794384
6.11,56288292,983,0,299,0,1,17083,2794416
6.18,56288292,982,0,299,0,1,17083,2795472
6.34,56288292,986,0,299,0,1,17083,2796496
6.16,56288292,1121,218,299,0,1,17083,1517
6.57,56288292,1032,224,299,0,1,17083,1427
6.41,56288292,1088,0,299,0,1,17083,1489
6.11,56288292,1031,198,299,0,1,17083,1417
6.09,56288292,953,0,299,0,1,17083,1344
5.94,56288292,987,200,299,0,1,17083,1384
6.08,56288292,992,0,299,0,1,17083,1378
6.13,56288292,922,202,299,0,1,17083,1302
6.02,56288292,922,0,299,0,1,17083,1302
6.21,56288292,994,0,299,0,1,17083,1380
6.06,56288292,994,0,299,0,1,17083,1380
5.81,56288292,926,215,299,0,1,17083,1319
5.97,56288292,919,0,299,0,1,17083,1295
5.88,56288292,899,189,299,0,1,17083,1278
5.95,56288292,895,204,299,0,1,17083,1274
5.95,56288292,945,186,299,0,1,17083,1326
5.86,56288292,945,202,299,0,1,17083,1326
5.8,56288292,877,183,299,0,1,17083,1259
5.79,56288292,939,0,299,0,1,17083,1323
5.72,56288292,869,180,299,0,1,17083,1255
5.74,56288292,861,0,299,0,1,17083,1245
5.96,56288292,859,0,299,0,1,17083,1241
5.77,56288292,918,0,299,0,1,17083,1306
5.61,56288292,841,192,299,0,1,17083,1226
5.86,56288292,905,0,299,0,1,17083,1290
5.83,56288292,833,0,299,0,1,17083,1212
5.8,56288292,833,0,299,0,1,17083,1212
5.89,56288292,829,172,299,0,1,17083,1212
6.3,56288292,897,189,299,0,1,17083,1282
6.86,56288292,829,171,299,0,1,17083,1212
5.93,56288292,896,0,299,0,1,17083,1284
6.04,56288292,828,0,299,0,1,17083,1212
5.97,56288292,894,0,299,0,1,17083,1274
5.88,56288292,827,0,299,0,1,17083,1208
6.01,56288292,822,0,299,0,1,17083,1207
6.08,56288292,821,0,299,0,1,17083,1204
5.95,56288292,814,0,299,0,1,17083,1197
6.27,56288292,890,177,299,0,1,17083,1271
6.41,56288292,932,178,299,0,1,17083,2789776
6.02,56288292,932,0,299,0,1,17083,2789776
6.32,56288292,847,180,299,0,1,17083,1226
5.77,56288292,922,181,299,0,1,17083,1302
5.76,56288292,876,0,299,0,1,17083,1254
5.78,56288292,886,0,299,0,1,17083,1260
5.79,56288292,876,0,299,0,1,17083,1251
5.95,56288292,876,0,299,0,1,17083,1251
5.63,56288292,942,0,299,0,1,17083,1320
5.69,56288292,870,188,299,0,1,17083,1252
5.97,56288292,866,0,299,0,1,17083,1244
5.81,56288292,865,172,299,0,1,17083,1243
5.75,56288292,865,170,299,0,1,17083,1243
5.6,56288292,859,0,299,0,1,17083,1236
5.64,56288292,852,185,299,0,1,17083,1229
5.96,56288292,852,184,299,0,1,17083,1229
5.75,56288484,921,170,299,0,1,17083,1300
5.98,56288484,921,0,299,0,1,17083,1300
5.96,56288676,893,172,299,0,1,17083,2792336
6.7,56288868,931,188,299,0,1,17083,2801680
6,56289252,932,173,299,0,1,17083,1315
6.04,56289252,932,0,299,0,1,17083,1315
5.84,56289252,866,0,299,0,1,17083,1241
5.9,56289252,866,187,299,0,1,17083,1245
5.94,56289252,934,0,299,0,1,17083,1308
5.79,56289252,934,0,299,0,1,17083,1308
5.67,56289252,866,0,299,0,1,17083,1240
5.75,56289204,866,187,299,0,1,17083,1241
6.1,56289204,866,0,299,0,1,17083,1240
5.92,56289204,867,187,299,0,1,17083,1243
6.11,56289204,935,172,299,0,1,17083,1313
5.86,56289204,935,0,299,0,1,17083,1313
5.95,56289252,867,173,299,0,1,17083,1246
5.84,56289252,935,0,299,0,1,17083,1312
5.77,56289252,870,0,299,0,1,17083,1250
5.91,56289252,867,172,299,0,1,17083,1245
5.74,56289252,935,172,299,0,1,17083,1313
5.86,56289252,867,188,299,0,1,17083,1243
6.17,56289252,905,0,299,0,1,17083,1292
5.83,56289252,1035,173,299,0,1,17083,1443
6,56289252,928,189,299,0,1,17083,1320
6.16,56289252,993,0,299,0,1,17083,1390
5.78,56289252,993,0,299,0,1,17083,1390
5.95,56289204,881,0,299,0,1,17083,2810320
5.99,56289156,1029,0,299,0,1,17083,2811344
5.89,56289156,981,0,299,0,1,17083,2812368
6.17,56289156,912,212,299,0,1,17083,1287
5.92,56289156,912,195,299,0,1,17083,1287
5.79,56289252,936,184,299,0,1,17083,1301
5.79,56289252,945,0,299,0,1,17083,2814288
5.59,56289252,866,0,299,0,1,17083,2814416
5.63,56289252,844,0,299,0,1,17083,1209
5.22,56289252,783,155,299,0,1,17083,1133
7.05,56289252,775,0,299,0,1,17083,1132
7.04,56289252,798,0,299,0,1,17083,1156
5.44,56289252,798,123,299,0,1,17083,1156
5.36,56289204,673,0,299,0,1,17083,1027
5.17,56289204,673,112,299,0,1,17083,1027
5.09,56289204,579,0,299,0,1,17083,929
5.23,56289204,569,106,299,0,1,17083,922
5.19,56289204,691,104,299,0,1,17083,1072
5.24,56289204,691,0,299,0,1,17083,1072
5,56289252,587,0,299,0,1,17083,937
5.08,56289252,575,0,299,0,1,17083,923
5.03,56289252,573,96,299,0,1,17083,919
5.16,56289252,570,0,299,0,1,17083,921
5.01,56289252,568,93,299,0,1,17083,917
6.94,56289252,566,92,299,0,1,17083,917
5.06,56289252,657,0,299,0,1,17083,1035
5.03,56289252,558,91,299,0,1,17083,906
5.05,56289252,558,0,299,0,1,17083,909
5.03,56289252,555,88,299,0,1,17083,907
4.95,56289252,553,0,299,0,1,17083,904
5.07,56289252,560,86,299,0,1,17083,918
5.17,56289252,531,0,299,0,1,17083,876
5.1,56289252,531,85,299,0,1,17083,876
4.94,56289252,531,0,299,0,1,17083,876
5.03,56289252,531,85,299,0,1,17083,879
4.98,56289252,531,85,299,0,1,17083,879
4.81,56289252,531,0,299,0,1,17083,880
6.63,56289252,531,85,299,0,1,17083,876
5.11,56289252,531,85,299,0,1,17083,877
5.03,56289252,531,85,299,0,1,17083,874
4.97,56289252,531,0,299,0,1,17083,876
4.92,56289252,531,0,299,0,1,17083,875
4.9,56289252,531,0,299,0,1,17083,876
4.97,56289252,531,85,299,0,1,17083,877
5.03,56289252,531,85,299,0,1,17083,875
4.97,56289252,531,85,299,0,1,17083,875
4.87,56289252,531,0,299,0,1,17083,876
4.93,56289252,531,85,299,0,1,17083,875
5.1,56289252,532,0,299,0,1,17083,878
5.14,56289252,528,0,299,0,1,17083,877
5.04,56289252,471,0,299,0,1,17083,817
4.78,56289252,471,0,299,0,1,17083,817
4.78,56289108,465,81,299,0,1,17083,812
4.87,56288964,467,0,299,0,1,17083,813
4.85,56288676,519,0,299,0,1,17083,864
4.89,56288532,529,86,299,0,1,17083,877
5.16,56288532,588,0,299,0,1,17083,2771920
5.13,56288532,588,0,299,0,1,17083,2771920
5.01,56288532,593,0,299,0,1,17083,2775248
5.25,56288532,593,0,299,0,1,17083,2775248
5.12,56288532,656,99,299,0,1,17083,2777552
5.28,56288532,656,0,299,0,1,17083,2779472
5.17,56288532,656,94,299,0,1,17083,2779472
5.02,56288532,650,0,299,0,1,17083,2781136
5.07,56288532,643,93,299,0,1,17083,991
5.7,56288532,641,93,299,0,1,17083,988
5.16,56288532,641,92,299,0,1,17083,986
5.38,56288532,641,0,299,0,1,17083,988
6.67,56288532,640,0,299,0,1,17083,984
5.06,56288532,640,0,299,0,1,17083,985
5.13,56288532,638,91,299,0,1,17083,984
5.16,56288532,638,0,299,0,1,17083,984
5.11,56288532,638,0,299,0,1,17083,985
5.88,56288532,638,90,299,0,1,17083,983
5.04,56288532,638,0,299,0,1,17083,984
5.12,56288532,634,0,299,0,1,17083,981
5.05,56288532,666,88,299,0,1,17083,1032
5.01,56288532,632,88,299,0,1,17083,979
4.98,56288532,626,88,299,0,1,17083,972
5.14,56288532,626,0,299,0,1,17083,974
5.02,56288532,684,89,299,0,1,17083,1045
5.08,56288532,630,0,299,0,1,17083,974
5.31,56288532,688,90,299,0,1,17083,1048
5.02,56288532,634,0,299,0,1,17083,980
5.24,56288532,636,0,299,0,1,17083,983
5.03,56288532,636,90,299,0,1,17083,983
4.99,56288532,636,90,299,0,1,17083,981
5.14,56288532,636,0,299,0,1,17083,981
5.07,56288532,636,89,299,0,1,17083,984
5.03,56288532,636,0,299,0,1,17083,984
5.06,56288532,634,89,299,0,1,17083,981
5,56288532,634,0,299,0,1,17083,980
5.16,56288532,634,93,299,0,1,17083,981
5.14,56288532,692,0,299,0,1,17083,1061
5.13,56288532,648,95,299,0,1,17083,998
5.14,56288532,652,95,299,0,1,17083,1002
5.02,56288532,652,0,299,0,1,17083,1002
5.08,56288532,606,0,299,0,1,17083,951
5.16,56288532,618,99,299,0,1,17083,965
5.07,56288532,618,0,299,0,1,17083,965
4.89,56288532,618,101,299,0,1,17083,965
5.51,56288532,626,101,299,0,1,17083,973
5.33,56288532,627,108,299,0,1,17083,973
5.06,56288532,625,113,299,0,1,17083,972
5.13,56288532,642,111,299,0,1,17083,988
5.25,56288532,654,0,299,0,1,17083,1003
5.09,56288532,656,114,299,0,1,17083,1004
5.23,56288532,656,0,299,0,1,17083,1004
5.09,56288532,658,0,299,0,1,17083,1010
5.11,56288532,715,0,299,0,1,17083,1078
5.04,56288532,660,0,299,0,1,17083,1012
5.11,56288532,654,112,299,0,1,17083,2781136
5.18,56288532,655,114,299,0,1,17083,1004
5.14,56288532,655,0,299,0,1,17083,1004
4.99,56288532,662,115,299,0,1,17083,1012
5.19,56288532,661,117,299,0,1,17083,1010
5.13,56288532,753,119,299,0,1,17083,1132
5.24,56288532,672,122,299,0,1,17083,1019
5.3,56288532,740,119,299,0,1,17083,1108
5.28,56288580,678,121,299,0,1,17083,1029
5.3,56288628,729,0,299,0,1,17083,1078
5.32,56288628,729,132,299,0,1,17083,1078
5.37,56288676,740,137,299,0,1,17083,2781648
5.64,56288724,759,0,299,0,1,17083,1119
5.51,56288772,837,160,299,0,1,17083,2782224
5.75,56288868,831,0,299,0,1,17083,1178
5.71,56288964,862,0,299,0,1,17083,1218
5.96,56289060,890,0,299,0,1,17083,1241
6.02,56289156,929,227,299,0,1,17083,1283
6.35,56289252,958,234,299,0,1,17083,2783312
6.39,56289252,1077,0,299,0,1,17083,2789680
6.53,56289252,1097,234,299,0,1,17083,2797104
6.34,56289252,1113,247,299,0,1,17083,2805040
6.25,56289252,1162,251,299,0,1,17083,2809264
6.54,56289252,1145,252,299,0,1,17083,2810928
6.32,56289300,1237,0,299,0,1,17083,2811536
6.37,56289348,1169,0,299,0,1,17083,2811568
6.22,56289396,1214,0,299,0,1,17083,1600
6.42,56289444,1143,232,299,0,1,17083,1513
6.36,56289492,1103,230,299,0,1,17083,1470
6.31,56289492,1138,0,299,0,1,17083,1518
6.16,56289492,1096,224,299,0,1,17083,1462
6.13,56289492,1096,0,299,0,1,17083,1462
5.91,56289492,1088,0,299,0,1,17083,1460
7.53,56289492,1074,212,299,0,1,17083,1447
5.94,56289492,1067,0,299,0,1,17083,1436
6.09,56289492,1058,206,299,0,1,17083,1429
6.01,56289492,1045,0,299,0,1,17083,1412
5.97,56289492,1027,202,299,0,1,17083,1397
5.93,56289492,1021,200,299,0,1,17083,1389
6.19,56289492,1014,0,299,0,1,17083,1391
6.01,56289492,1070,0,299,0,1,17083,1444
6.12,56289492,1009,198,299,0,1,17083,1377
5.99,56289492,1008,0,299,0,1,17083,1373
6.1,56289492,1049,199,299,0,1,17083,1430
6.05,56289492,1049,199,299,0,1,17083,1430
5.96,56289492,1008,195,299,0,1,17083,1377
6.02,56289492,1008,194,299,0,1,17083,1377
5.95,56289492,997,0,299,0,1,17083,1366
5.91,56289492,997,0,299,0,1,17083,1366
5.91,56289492,1045,226,299,0,1,17083,1426
6.31,56289492,1089,0,299,0,1,17083,1461
6.45,56289492,1054,0,299,0,1,17083,1427
8.04,56289492,1054,230,299,0,1,17083,1427
6.3,56289492,1074,0,299,0,1,17083,1440
6.17,56289492,1150,239,299,0,1,17083,1536
6.29,56289492,1115,257,299,0,1,17083,1489
6.55,56289492,1150,251,299,0,1,17083,1522
6.46,56289492,1219,0,299,0,1,17083,1593
6.44,56289492,1168,283,299,0,1,17083,1541
6.72,56289492,1193,0,299,0,1,17083,1568
6.9,56289492,1302,0,299,0,1,17083,2803952
6.45,56289492,1313,0,299,0,1,17083,2807024
7.32,56289492,1207,0,299,0,1,17083,2807536
6.44,56289492,1255,0,299,0,1,37935,1641
6.72,56289492,1209,0,299,0,1,17083,1599
6.83,56289492,1258,0,299,0,1,37935,1636
6.45,56289492,1332,0,299,0,1,17083,1740
7,56289492,1253,285,299,0,1,17083,2815344
7.05,56289492,1253,0,299,0,1,17083,2815344
6.62,56289492,1290,0,299,0,1,17083,2816368
6.93,56289492,1185,269,299,0,1,17083,2817392
7.23,56289492,1235,0,299,0,1,37935,2817904
6.68,56289492,1235,0,299,0,1,37935,2817904
