2.29,352,63,0,201,0,0,181798,196087
2.25,353,63,42,201,0,0,181798,196099
2.29,353,63,42,201,0,0,181798,196099
2.27,356,63,42,201,0,0,181798,196135
2.35,356,63,42,201,0,0,181798,196135
2.23,353,63,42,201,0,0,181798,196099
2.22,355,63,42,201,0,0,181798,196123
2.18,352,63,42,201,0,0,181798,196087
2.22,353,63,42,201,0,0,181798,196099
2.21,353,63,42,201,0,0,181798,196099
2.18,354,63,0,201,0,0,181798,196111
2.26,353,63,0,201,0,0,181798,196099
2.27,354,63,0,201,0,0,181798,196111
2.23,352,63,42,201,0,0,181798,196087
2.24,352,63,42,201,0,0,181798,196087
2.28,353,63,42,201,0,0,181798,196099
2.38,355,63,0,201,0,0,181798,196123
2.29,354,63,0,201,0,0,181798,196111
2.32,352,63,0,201,0,0,181798,196087
2.26,355,63,42,201,0,0,181798,196123
2.29,355,63,42,201,0,0,181798,196123
2.23,355,63,0,201,0,0,181798,196123
2.22,354,63,0,201,0,0,181798,196111
2.28,354,63,0,201,0,0,181798,196111
2.21,355,63,0,201,0,0,181798,196123
2.28,356,63,42,201,0,0,181798,196135
2.3,353,63,42,201,0,0,181798,196099
2.21,353,63,42,201,0,0,181798,196099
2.19,355,63,0,201,0,0,181798,196123
2.21,357,63,0,201,0,0,181798,196147
2.28,354,63,0,201,0,0,181798,196111
2.34,355,63,0,201,0,0,181798,196123
2.32,355,63,0,201,0,0,181798,196123
2.32,354,63,42,201,0,0,181798,196111
2.27,355,63,0,201,0,0,181798,196123
2.25,354,63,42,201,0,0,181798,196111
2.3,355,63,42,201,0,0,181798,196123
2.23,354,63,42,201,0,0,181798,196111
2.2,355,63,0,201,0,0,181798,196123
2.21,353,63,0,201,0,0,181798,196099
2.23,356,63,0,201,0,0,181798,196135
2.28,354,63,42,201,0,0,181798,196111
2.22,354,63,42,201,0,0,181798,196111
2.23,354,63,42,201,0,0,181798,196111
2.21,355,63,0,201,0,0,181798,196123
2.3,353,63,42,201,0,0,181798,196099
2.28,353,63,42,201,0,0,181798,196099
2.27,353,63,0,201,0,0,181798,196099
2.32,354,63,0,201,0,0,181798,196111
2.2,355,63,0,201,0,0,181798,196123
2.23,354,63,0,201,0,0,181798,196111
2.2,355,63,42,201,0,0,181798,196123
2.26,354,63,42,201,0,0,181798,196111
2.25,354,63,0,201,0,0,181798,196111
2.18,356,63,0,201,0,0,181798,196135
2.2,355,63,42,201,0,0,181798,196123
2.28,359,63,42,201,0,0,181798,196171
2.23,354,63,0,201,0,0,181798,196111
2.26,354,63,0,201,0,0,181798,196111
2.25,354,63,42,201,0,0,181798,196111
2.25,355,63,42,201,0,0,181798,196123
2.19,354,63,0,201,0,0,181798,196111
2.35,353,63,42,201,0,0,181798,196099
2.35,353,63,0,201,0,0,181798,196099
2.35,353,63,42,201,0,0,181798,196099
2.32,355,63,0,201,0,0,181798,196111
2.36,355,63,42,201,0,0,181798,196111
2.21,355,63,42,201,0,0,181798,196111
2.24,355,63,0,201,0,0,181798,196111
2.28,359,63,0,201,0,0,181798,196011
2.33,360,63,0,201,0,0,181798,196023
3.79,361,63,42,201,0,0,181798,196035
2.28,355,63,0,201,0,0,181798,196023
2.29,353,63,42,201,0,0,181798,195999
2.23,353,63,42,201,0,0,181798,196001
2.24,358,63,0,201,0,0,181798,196161
2.27,355,63,42,201,0,0,181798,196123
2.19,355,63,42,201,0,0,181798,196123
2.34,353,63,0,201,0,0,181798,196099
2.36,354,63,0,201,0,0,181798,196113
2.3,355,63,42,201,0,0,181798,196123
2.26,356,63,42,201,0,0,181798,196135
2.27,355,63,42,201,0,0,181798,196123
2.27,354,63,42,201,0,0,181798,196113
2.24,355,63,42,201,0,0,181798,196123
2.16,356,63,42,201,0,0,181798,196135
2.31,354,63,0,201,0,0,181798,196111
2.18,356,63,0,201,0,0,181798,196135
2.2,352,63,0,201,0,0,181798,196087
2.26,354,63,0,201,0,0,181798,196111
2.23,354,63,42,201,0,0,181798,196111
2.19,354,63,42,201,0,0,181798,196111
2.2,353,63,0,201,0,0,181798,196099
2.24,354,63,42,201,0,0,181798,196111
2.22,353,63,42,201,0,0,181798,196099
2.28,354,63,0,201,0,0,181798,196111
2.25,355,63,0,201,0,0,181798,196123
2.33,356,63,42,201,0,0,181798,196135
2.22,353,63,42,201,0,0,181798,196123
2.26,355,63,42,201,0,0,181798,196123
2.22,354,63,42,201,0,0,181798,196115
2.22,667376,64,42,201,0,0,181798,357
2.21,667632,64,0,201,0,0,181798,354
2.15,667888,64,0,201,0,0,181798,358
2.19,668144,64,42,201,0,0,181798,357
2.23,354,64,0,201,0,0,181798,196103
2.2,355,64,0,201,0,0,181798,196115
2.42,357,64,0,201,0,0,181798,196139
2.21,355,64,42,201,0,0,181798,196115
2.25,353,64,0,201,0,0,181798,196091
2.16,354,64,0,201,0,0,181798,196103
2.27,355,64,0,201,0,0,181798,196113
2.29,355,64,42,201,0,0,181798,196113
2.23,355,64,0,201,0,0,181798,196113
2.37,356,64,0,201,0,0,181798,196125
2.17,354,64,0,201,0,0,181798,196101
2.2,358,64,0,201,0,0,181798,196149
2.23,355,64,0,201,0,0,181798,196111
2.21,356,64,0,201,0,0,181798,196123
2.22,356,64,42,201,0,0,181798,196123
2.32,355,64,42,201,0,0,181798,196111
2.25,357,64,0,201,0,0,181798,196135
2.26,355,64,0,201,0,0,181798,196111
2.21,355,64,0,201,0,0,181798,196111
2.23,356,64,42,201,0,0,181798,196123
2.27,356,64,0,201,0,0,181798,196123
2.31,354,64,0,201,0,0,181798,196099
2.29,355,64,42,201,0,0,181798,196111
2.32,353,64,42,201,0,0,181798,196087
2.25,359,64,0,201,0,0,181798,196159
2.25,355,64,42,201,0,0,181798,196111
2.15,354,64,42,201,0,0,181798,196099
2.21,354,64,42,201,0,0,181798,196099
2.27,355,64,42,201,0,0,181798,196111
2.17,355,64,42,201,0,0,181798,196109
2.15,355,64,0,201,0,0,181798,196109
2.32,355,64,0,201,0,0,181798,196109
2.27,356,64,42,201,0,0,181798,196121
2.24,355,64,0,201,0,0,181798,196109
2.14,355,64,0,201,0,0,181798,196109
2.21,355,64,0,201,0,0,181798,196107
2.16,355,64,0,201,0,0,181798,196107
2.41,354,64,42,201,0,0,181798,196095
2.24,355,64,42,201,0,0,181798,196107
2.26,355,64,42,201,0,0,181798,196107
2.21,354,64,0,201,0,0,181798,196095
2.3,354,64,42,201,0,0,181798,196095
2.2,354,64,42,201,0,0,181798,196095
2.2,357,64,0,201,0,0,181798,196131
2.24,353,64,0,201,0,0,181798,196083
2.18,354,64,42,201,0,0,181798,196095
2.23,356,64,42,201,0,0,181798,196119
2.19,355,64,0,201,0,0,181798,196107
2.26,355,64,42,201,0,0,181798,196107
2.17,357,64,42,201,0,0,181798,196131
2.16,359,64,0,201,0,0,181798,196155
2.23,354,64,42,201,0,0,181798,196095
2.19,354,64,0,201,0,0,181798,196095
2.28,356,64,42,201,0,0,181798,196119
2.22,357,64,42,201,0,0,181798,196131
2.3,357,64,0,201,0,0,181798,196127
2.28,354,63,42,201,0,0,181798,196103
2.24,356,63,42,201,0,0,181798,196127
2.23,355,63,0,201,0,0,181798,196115
2.2,355,63,42,201,0,0,181798,196115
2.19,356,63,42,201,0,0,181798,196127
2.23,353,63,0,201,0,0,181798,196091
2.2,354,63,0,201,0,0,181798,196103
2.18,355,63,0,201,0,0,181798,196115
2.19,355,63,0,201,0,0,181798,196115
2.18,356,63,42,201,0,0,181798,196127
2.3,353,63,42,201,0,0,181798,196091
2.74,356,62,42,201,0,0,181798,196137
2.28,352,62,42,201,0,0,181798,196089
2.21,354,62,0,201,0,0,181798,196113
2.35,352,62,42,201,0,0,181798,196089
2.39,352,62,42,201,0,0,181798,196089
2.26,353,62,0,201,0,0,181798,196101
2.3,353,62,42,201,0,0,181798,196101
2.2,351,62,0,201,0,0,181798,196077
2.29,355,62,42,201,0,0,181798,196125
2.23,355,62,0,201,0,0,181798,196125
2.23,352,62,0,201,0,0,181798,196089
2.17,356,62,0,201,0,0,181798,196137
2.25,354,62,42,201,0,0,181798,196113
2.29,353,62,0,201,0,0,181798,196101
2.2,353,62,42,201,0,0,181798,196101
2.25,354,62,0,201,0,0,181798,196113
2.18,356,62,42,201,0,0,181798,196137
2.2,357,62,0,201,0,0,181798,196151
2.35,353,62,0,201,0,0,181798,196103
2.25,357,62,42,201,0,0,181798,196149
2.26,353,62,42,201,0,0,181798,196101
2.29,351,62,42,201,0,0,181798,196079
2.29,352,62,42,201,0,0,181798,196089
2.18,350,61,0,201,0,0,181798,196075
2.22,351,61,42,201,0,0,181798,196087
2.17,351,61,42,201,0,0,181798,196089
2.18,358,61,0,201,0,0,181798,196111
2.16,360,61,42,201,0,0,181798,196135
2.27,358,61,0,201,0,0,181798,196111
2.19,358,61,42,201,0,0,181798,196111
2.21,355,61,42,201,0,0,181798,196075
2.19,356,61,42,201,0,0,181798,196087
2.46,356,61,0,201,0,0,181798,196087
2.15,357,61,42,201,0,0,181798,196099
2.23,357,61,0,201,0,0,181798,196099
2.28,356,61,0,201,0,0,181798,196087
2.26,357,61,42,201,0,0,181798,196099
2.23,357,61,42,201,0,0,181798,196099
2.24,356,61,0,201,0,0,181798,196087
2.32,358,61,0,201,0,0,181798,196111
2.2,356,61,42,201,0,0,181798,196089
2.18,356,61,42,201,0,0,181798,196089
2.21,358,61,42,201,0,0,181798,196111
2.22,355,61,42,201,0,0,181798,196075
2.22,356,61,42,201,0,0,181798,196085
2.18,357,61,42,201,0,0,181798,196097
2.19,357,61,42,201,0,0,181798,196097
2.16,358,61,42,201,0,0,181798,196109
2.21,361,61,1,201,0,0,181798,196145
2.18,356,61,0,201,0,0,181798,196085
2.25,356,61,42,201,0,0,181798,196085
2.32,41103148,61,42,201,0,0,181798,357
2.31,41103196,61,0,201,0,0,181798,362
2.29,41103244,61,42,201,0,0,181798,356
2.27,41103292,61,42,201,0,0,181798,358
2.17,41103340,61,42,201,0,0,181798,356
2.21,41103388,61,0,201,0,0,181798,358
2.27,41103388,61,42,201,0,0,181798,359
2.19,41103388,61,42,201,0,0,181798,358
2.18,41103388,61,42,201,0,0,181798,358
2.18,41103388,61,0,201,0,0,181798,358
2.34,41103388,61,0,201,0,0,181798,358
2.19,41103388,61,0,201,0,0,181798,356
2.22,41103388,61,42,201,0,0,181798,358
2.22,41103388,61,42,201,0,0,181798,358
2.15,41103388,61,42,201,0,0,181798,357
2.41,41103388,61,0,201,0,0,181798,356
2.26,41103388,61,0,201,0,0,181798,357
2.28,41103388,61,42,201,0,0,181798,355
2.33,41103388,61,0,201,0,0,181798,357
2.24,41103388,61,42,201,0,0,181798,357
2.18,41103388,61,42,201,0,0,181798,357
2.23,41103388,61,42,201,0,0,181798,357
2.25,41103388,61,0,201,0,0,181798,357
2.24,41103388,61,0,201,0,0,181798,359
2.15,41103388,61,0,201,0,0,181798,356
2.17,41103388,61,42,201,0,0,181798,358
2.24,41103388,61,0,201,0,0,181798,359
2.22,41103388,61,42,201,0,0,181798,356
2.16,41103388,61,0,201,0,0,181798,356
2.22,41103388,61,0,201,0,0,181798,362
2.2,41103388,61,42,201,0,0,181798,357
2.24,41103388,61,0,201,0,0,181798,356
2.28,41103388,61,0,201,0,0,181798,357
2.26,41103388,61,42,201,0,0,181798,359
2.25,41103388,61,0,201,0,0,181798,357
2.22,41103388,61,42,201,0,0,181798,356
2.21,41103388,61,0,201,0,0,181798,355
2.2,41103388,61,0,201,0,0,181798,357
2.19,41103388,61,42,201,0,0,181798,358
2.28,41103388,61,0,201,0,0,181798,356
2.28,41103388,61,42,201,0,0,181798,358
2.2,41103388,61,0,201,0,0,181798,358
2.2,41103388,61,42,201,0,0,181798,359
2.15,41103388,61,0,201,0,0,181798,358
2.13,41103388,61,42,201,0,0,181798,355
2.25,41103388,61,0,201,0,0,181798,358
2.19,41103388,61,42,201,0,0,181798,359
2.16,41103388,61,0,201,0,0,181798,358
2.31,41103388,61,0,201,0,0,181798,357
2.28,41103388,61,0,201,0,0,181798,357
2.23,41103388,61,42,201,0,0,181798,358
2.42,41103388,61,42,201,0,0,181798,357
2.12,41103388,60,0,201,0,0,181798,355
2.42,41103388,60,42,201,0,0,181798,355
2.18,41103388,60,0,201,0,0,181798,354
2.21,41103388,60,42,201,0,0,181798,360
2.17,41103388,60,42,201,0,0,181798,357
2.25,41103340,60,0,201,0,0,181798,358
2.15,41103244,60,42,201,0,0,181798,356
2.18,41103244,60,42,201,0,0,181798,356
2.17,41103196,60,0,201,0,0,181798,356
2.28,41103148,60,0,201,0,0,181798,357
2.27,41103100,60,0,201,0,0,181798,355
2.28,356,60,42,201,0,0,181798,196099
2.3,356,60,0,201,0,0,181798,196099
2.23,356,60,42,201,0,0,181798,196099
2.26,356,60,0,201,0,0,181798,196099
2.14,356,60,42,201,0,0,181798,196099
2.12,355,60,0,201,0,0,181798,196087
2.24,356,60,42,201,0,0,181798,196099
2.19,355,60,42,201,0,0,181798,196087
2.27,357,60,0,201,0,0,181798,196111
2.16,357,60,0,201,0,0,181798,196111
2.22,355,60,42,201,0,0,181798,196087
2.23,357,60,0,201,0,0,181798,196111
2.23,356,60,0,201,0,0,181798,196099
2.17,355,60,42,201,0,0,181798,196087
2.25,355,60,42,201,0,0,181798,196087
2.19,358,60,42,201,0,0,181798,196125
2.28,356,60,0,201,0,0,181798,196101
2.28,359,60,0,201,0,0,181798,196135
2.26,356,60,42,201,0,0,181798,196099
2.22,356,60,0,201,0,0,181798,196099
2.25,355,60,0,201,0,0,181798,196089
2.23,356,60,42,201,0,0,181798,196099
2.24,360,60,42,201,0,0,181798,196147
2.14,356,60,0,201,0,0,181798,196101
2.27,356,60,42,201,0,0,181798,196101
2.25,357,60,42,201,0,0,181798,196111
2.21,358,60,0,201,0,0,181798,196123
2.15,357,60,0,201,0,0,181798,196111
2.22,357,60,0,201,0,0,181798,196111
2.2,354,60,42,201,0,0,181798,196075
2.22,357,60,0,201,0,0,181798,196111
2.14,358,60,0,201,0,0,181798,196123
2.31,355,60,42,201,0,0,181798,196087
2.27,356,60,42,201,0,0,181798,196099
2.22,358,60,42,201,0,0,181798,196123
2.33,358,60,42,201,0,0,181798,196123
2.24,356,60,42,201,0,0,181798,196099
2.25,357,60,42,201,0,0,181798,196111
2.18,355,60,0,201,0,0,181798,196087
2.18,355,60,42,201,0,0,181798,196087
2.3,356,60,0,201,0,0,181798,196101
2.25,356,60,0,201,0,0,181798,196099
2.34,354,60,0,201,0,0,181798,196075
2.21,359,60,0,201,0,0,181798,196135
2.3,359,60,0,201,0,0,181798,196135
2.26,357,60,0,201,0,0,181798,196111
2.61,357,60,0,201,0,0,181798,196111
2.25,356,60,0,201,0,0,181798,196099
2.26,357,60,42,201,0,0,181798,196111
2.27,356,60,0,201,0,0,181798,196099
2.3,356,60,0,201,0,0,181798,196099
2.3,358,60,0,201,0,0,181798,196123
2.24,361,60,42,201,0,0,181798,196159
2.23,358,60,0,201,0,0,181798,196123
2.24,358,60,0,201,0,0,181798,196123
2.25,355,60,42,201,0,0,181798,196087
2.27,354,60,0,201,0,0,181798,196075
2.27,355,60,42,201,0,0,181798,196087
2.25,354,60,42,201,0,0,181798,196075
2.53,355,60,42,201,0,0,181798,196087
2.22,357,60,0,201,0,0,181798,196111
2.25,357,60,0,201,0,0,181798,196111
2.25,358,60,42,201,0,0,181798,196123
2.31,355,60,42,201,0,0,181798,196087
2.21,354,60,42,201,0,0,181798,196075
2.32,354,60,0,201,0,0,181798,196075
2.39,355,60,0,201,0,0,181798,196087
2.34,355,60,0,201,0,0,181798,196087
2.3,355,60,42,201,0,0,181798,196087
2.25,355,60,0,201,0,0,181798,196087
2.22,355,60,42,201,0,0,181798,196087
2.25,356,60,0,201,0,0,181798,196099
2.29,355,60,0,201,0,0,181798,196087
2.72,355,60,0,201,0,0,181798,196087
2.33,358,60,0,201,0,0,181798,196123
2.29,358,60,0,201,0,0,181798,196123
2.31,354,60,42,201,0,0,181798,196075
2.2,357,60,42,201,0,0,181798,196111
2.31,355,60,42,201,0,0,181798,196087
2.24,356,60,0,201,0,0,181798,196099
2.24,356,60,42,201,0,0,181798,196099
2.32,356,60,0,201,0,0,181798,196099
2.28,356,60,0,201,0,0,181798,196099
2.35,359,60,42,201,0,0,181798,196135
2.2,355,60,0,201,0,0,181798,196087
2.23,354,60,42,201,0,0,181798,196075
2.29,356,60,42,201,0,0,181798,196099
2.31,361,60,42,201,0,0,181798,196159
2.25,356,60,0,201,0,0,181798,196099
2.18,356,60,0,201,0,0,181798,196099
2.23,356,60,42,201,0,0,181798,196099
2.22,357,60,42,201,0,0,181798,196111
2.21,358,60,0,201,0,0,181798,196123
2.27,358,60,42,201,0,0,181798,196123
2.26,356,60,42,201,0,0,181798,196099
2.24,356,60,42,201,0,0,181798,196099
2.23,357,60,0,201,0,0,181798,196111
2.32,355,60,0,201,0,0,181798,196087
2.28,359,60,0,201,0,0,181798,196135
2.3,356,60,0,201,0,0,181798,196099
2.25,356,60,42,201,0,0,181798,196099
2.24,356,60,42,201,0,0,181798,196099
2.27,356,60,0,201,0,0,181798,196099
2.24,356,60,0,201,0,0,181798,196099
2.21,354,60,0,201,0,0,181798,196075
2.2,356,60,42,201,0,0,181798,196099
2.22,356,60,42,201,0,0,181798,196099
2.25,356,60,42,201,0,0,181798,196099
2.26,357,60,0,201,0,0,181798,196111
2.22,356,60,42,201,0,0,181798,196099
2.28,356,60,0,201,0,0,181798,196099
2.33,356,60,0,201,0,0,181798,196099
2.26,358,60,0,201,0,0,181798,196123
2.3,355,60,0,201,0,0,181798,196087
2.25,362,60,42,201,0,0,181798,196171
2.32,362,60,42,201,0,0,181798,196171
2.26,355,60,0,201,0,0,181798,196087
2.25,356,60,0,201,0,0,181798,196099
2.21,357,60,0,201,0,0,181798,196111
2.25,355,60,0,201,0,0,181798,196087
2.47,355,60,42,201,0,0,181798,196087
2.31,355,60,42,201,0,0,181798,196087
2.25,355,60,42,201,0,0,181798,196087
2.22,355,60,0,201,0,0,181798,196087
2.25,357,60,0,201,0,0,181798,196111
2.21,355,60,42,201,0,0,181798,196087
2.21,357,60,0,201,0,0,181798,196111
2.27,359,60,42,201,0,0,181798,196135
2.28,357,60,0,201,0,0,181798,196113
2.32,357,60,42,201,0,0,181798,196113
2.37,356,60,42,201,0,0,181798,196101
2.21,356,60,42,201,0,0,181798,196099
2.32,357,60,0,201,0,0,181798,196111
2.2,357,60,0,201,0,0,181798,196111
2.24,358,60,42,201,0,0,181798,196125
2.23,355,60,0,201,0,0,181798,196087
2.17,356,60,42,201,0,0,181798,196099
2.22,356,60,42,201,0,0,181798,196101
2.17,355,60,42,201,0,0,181798,196087
2.28,355,60,0,201,0,0,181798,196087
2.33,357,60,42,201,0,0,181798,196111
2.49,359,60,42,201,0,0,181798,196135
2.21,357,60,42,201,0,0,181798,196111
2.23,354,60,0,201,0,0,181798,196075
2.25,354,60,0,201,0,0,181798,196075
2.31,356,60,0,201,0,0,181798,196099
2.31,357,60,42,201,0,0,181798,196111
2.25,357,60,0,201,0,0,181798,196111
2.27,355,60,0,201,0,0,181798,196087
2.3,355,60,42,201,0,0,181798,196087
