2.48,350,27,13,237,0,1,14726,29850
2.49,350,27,13,237,0,1,14726,29850
2.53,350,27,0,237,0,1,14726,29850
2.45,350,27,13,237,0,1,14726,29850
2.62,350,27,14,237,0,1,14726,29850
2.45,352,28,14,237,0,1,14726,29894
2.75,352,28,0,237,0,1,14726,29894
2.55,701456,28,14,237,0,1,14726,352
2.59,701968,28,0,237,0,1,14726,352
2.47,701968,28,14,237,0,1,14726,352
2.49,352,28,0,237,0,1,14726,29882
2.47,352,28,14,237,0,1,14726,29882
2.52,352,28,14,237,0,1,14726,29882
2.47,352,28,0,237,0,1,14726,29882
2.49,352,28,14,237,0,1,14726,29882
2.54,352,28,14,237,0,1,14726,29882
2.47,352,28,14,237,0,1,14726,29882
2.48,352,28,14,237,0,1,14726,29882
2.51,352,28,14,237,0,1,14726,29882
2.47,352,28,0,237,0,1,14726,29882
2.54,352,28,0,237,0,1,14726,29882
2.48,352,28,0,237,0,1,14726,29882
2.81,352,28,0,237,0,1,14726,29882
2.68,352,28,0,237,0,1,14726,29882
2.46,352,28,14,237,0,1,14726,29882
2.7,352,28,0,237,0,1,14726,29882
2.53,352,28,14,237,0,1,14726,29882
2.53,352,28,0,237,0,1,14726,29882
2.51,352,28,14,237,0,1,14726,29882
4.69,352,28,0,237,0,1,14726,29882
2.44,352,28,14,237,0,1,14726,29882
2.49,352,28,0,237,0,1,14726,29882
2.57,352,28,0,237,0,1,14726,29882
2.47,352,28,0,237,0,1,14726,29882
2.48,352,28,0,237,0,1,14726,29882
2.46,352,28,14,237,0,1,14726,29882
2.48,352,28,0,237,0,1,14726,29882
2.5,352,28,15,237,0,1,14726,29882
2.62,702992,29,0,237,0,1,14726,354
2.57,702992,29,15,237,0,1,14726,354
2.54,704016,29,0,237,0,1,14726,354
2.55,705040,29,15,237,0,1,14726,354
2.48,706064,29,0,237,0,1,14726,354
2.53,354,29,0,237,0,1,14726,29926
2.54,354,29,0,237,0,1,14726,29926
2.49,354,29,15,237,0,1,14726,29926
2.51,354,29,15,237,0,1,14726,29926
2.6,354,29,15,237,0,1,14726,29926
2.62,354,29,17,237,0,1,14726,29926
3.97,708400,208,0,237,0,1,131142,606
2.63,708400,208,0,237,0,1,131142,606
3.47,39911816,29,0,237,0,1,14726,354
3,39911864,208,0,237,0,1,131142,710224
2.58,39911912,33,0,237,0,1,14878,710736
2.57,39911960,33,17,237,0,1,14878,358
2.58,39912008,33,0,237,0,1,14878,358
2.96,39912008,33,17,237,0,1,14878,358
2.67,39912008,33,0,237,0,1,14878,359
2.57,39912008,33,17,237,0,1,14878,358
2.61,39912008,33,17,237,0,1,14878,358
2.64,39912008,33,0,237,0,1,14878,358
2.9,39912008,33,18,237,0,1,14878,358
2.69,39912008,33,18,237,0,1,14878,358
2.88,39912008,35,0,237,0,1,15278,711248
2.79,39912008,35,0,237,0,1,15278,712272
3.07,39912008,35,18,237,0,1,15278,713296
3.61,39912008,35,0,237,0,1,15278,714320
2.7,39912008,35,0,237,0,1,15278,360
2.62,39912008,35,0,237,0,1,15278,361
2.56,39912008,33,17,237,0,1,14878,358
2.68,39912008,33,16,237,0,1,14878,358
2.75,39912008,33,16,237,0,1,14878,358
2.94,39912008,32,0,237,0,1,14878,357
2.89,39912008,32,18,237,0,1,14878,356
2.75,39912008,34,18,237,0,1,14942,359
2.62,39912008,35,17,237,0,1,14942,362
2.65,39912008,35,17,237,0,1,14942,361
2.82,39912008,34,17,237,0,1,14942,359
2.91,39912008,34,17,237,0,1,14942,359
2.58,39912008,34,17,237,0,1,14942,360
2.8,39912008,34,0,237,0,1,14942,360
2.81,39912008,34,0,237,0,1,14942,359
3.02,39912008,34,0,237,0,1,14942,359
2.63,39912008,34,17,237,0,1,14942,359
2.61,39912008,34,0,237,0,1,14942,359
2.61,39912008,34,17,237,0,1,14942,359
2.61,39912008,34,17,237,0,1,14942,359
2.62,39912008,34,17,237,0,1,14942,359
2.6,39912008,34,0,237,0,1,14942,359
2.6,39912008,34,17,237,0,1,14942,359
2.58,39912008,34,0,237,0,1,14942,359
2.58,39912008,34,17,237,0,1,14942,359
2.56,39912008,34,0,237,0,1,14942,359
2.6,39912008,34,0,237,0,1,14942,359
2.58,39912008,34,0,237,0,1,14942,359
2.54,39912008,34,16,237,0,1,14942,359
2.52,39912008,34,16,237,0,1,14942,359
2.53,39912008,33,0,237,0,1,14942,357
2.56,39912008,33,16,237,0,1,14942,356
2.52,39912008,33,0,237,0,1,14942,356
2.56,39912008,33,0,237,0,1,14942,356
2.63,39912008,33,0,237,0,1,14942,356
2.59,39912008,35,16,237,0,1,19154,359
2.6,39912008,34,0,237,0,1,14942,358
2.53,39912008,34,0,237,0,1,14942,358
2.59,39912008,34,0,237,0,1,14942,358
2.54,39912008,34,17,237,0,1,14942,358
2.58,39912008,34,0,237,0,1,14942,358
2.59,39912008,35,18,237,0,1,14942,360
2.62,39912008,35,0,237,0,1,14942,360
2.59,39912008,35,18,237,0,1,14942,711696
2.67,39912008,35,18,237,0,1,14942,711696
2.59,39912008,35,23,237,0,1,14942,712720
2.89,39912008,35,0,237,0,1,14942,713232
2.62,39912008,48,18,237,0,1,14942,374
2.54,39912008,35,0,237,0,1,14942,361
2.54,39912008,35,18,237,0,1,14942,360
2.6,39912008,35,18,237,0,1,14942,360
2.98,39912008,36,17,237,0,1,14974,361
2.61,39912008,36,0,237,0,1,14974,361
2.64,39912008,37,0,237,0,1,16414,713872
2.47,39912008,35,17,237,0,1,14974,359
2.52,39912008,35,0,237,0,1,14974,359
2.48,39912008,35,17,237,0,1,14974,359
2.54,39912008,32,17,237,0,1,14910,354
2.52,39912008,32,16,237,0,1,14910,355
2.4,39912008,32,15,237,0,1,14910,354
2.46,39912008,30,15,237,0,1,14886,353
2.45,39912008,28,15,237,0,1,14758,350
2.46,39912008,28,15,237,0,1,14758,350
2.51,39912008,28,15,237,0,1,14758,350
2.56,39912008,28,0,237,0,1,14758,350
2.66,39912008,30,16,237,0,1,15158,352
2.58,39912008,30,16,237,0,1,15158,352
2.55,39912008,30,0,237,0,1,15158,352
2.6,39912008,30,0,237,0,1,15158,352
2.56,39912008,30,16,237,0,1,15158,352
2.59,39912008,30,16,237,0,1,15158,352
2.5,39912008,30,16,237,0,1,15158,352
2.49,39912008,30,0,237,0,1,15158,352
2.51,39912008,30,0,237,0,1,15158,352
2.53,39912008,30,16,237,0,1,15158,352
2.55,39912008,30,0,237,0,1,15158,352
2.56,39912008,30,0,237,0,1,15158,352
2.53,39912008,30,0,237,0,1,15158,352
2.77,39912008,30,0,237,0,1,15158,352
2.04,39912008,30,16,237,0,1,15158,352
2.51,39912008,30,16,237,0,1,15158,352
2.54,39912008,30,16,237,0,1,15158,352
2.58,39912008,30,16,237,0,1,15158,352
2.67,39912008,30,15,237,0,1,15158,352
2.57,39912008,30,15,237,0,1,15158,352
2.53,39912008,28,0,237,0,1,14758,350
2.57,39912008,28,0,237,0,1,14758,350
2.52,39912008,28,15,237,0,1,14758,350
2.56,39912008,28,0,237,0,1,14758,350
2.54,39912008,28,15,237,0,1,14758,350
2.54,39912008,28,0,237,0,1,14758,350
2.5,39912008,28,15,237,0,1,14758,350
2.51,39912008,28,15,237,0,1,14758,350
2.46,39912008,28,0,237,0,1,14758,350
2.55,39911960,28,0,237,0,1,14758,350
2.91,39911912,28,15,237,0,1,14758,350
2.46,39911864,28,15,237,0,1,14758,350
2.45,39911816,28,15,237,0,1,14758,350
2.69,39911768,28,15,237,0,1,14758,350
2.46,350,28,15,237,0,1,14758,29974
2.51,350,28,15,237,0,1,14758,29974
2.51,350,28,0,237,0,1,14758,29974
2.47,350,28,15,237,0,1,14758,29974
2.46,350,28,0,237,0,1,14758,29974
2.48,350,28,0,237,0,1,14758,29974
2.47,350,28,0,237,0,1,14758,29974
2.49,350,28,0,237,0,1,14758,29974
2.47,350,28,0,237,0,1,14758,29974
2.49,350,28,15,237,0,1,14758,29974
2.48,350,28,15,237,0,1,14758,29974
2.5,350,28,15,237,0,1,14758,29974
2.51,350,28,0,237,0,1,14758,29974
2.46,350,28,0,237,0,1,14758,29974
2.46,350,28,0,237,0,1,14758,29970
2.49,350,28,15,237,0,1,14758,29970
2.48,350,28,0,237,0,1,14758,29970
2.45,350,28,0,237,0,1,14758,29970
2.53,350,28,15,237,0,1,14758,29970
2.45,350,28,15,237,0,1,14758,29970
2.46,350,28,0,237,0,1,14758,29970
2.51,350,28,0,237,0,1,14758,29970
2.62,350,28,15,237,0,1,14758,29970
2.5,350,28,0,237,0,1,14758,29970
2.46,350,28,0,237,0,1,14758,29970
2.46,350,28,15,237,0,1,14758,29970
2.45,350,28,0,237,0,1,14758,29970
2.45,350,28,15,237,0,1,14758,29970
2.51,350,28,0,237,0,1,14758,29970
2.44,350,28,15,237,0,1,14758,29970
2.45,350,28,0,237,0,1,14758,29970
2.47,350,28,15,237,0,1,14758,29970
2.59,350,28,15,237,0,1,14758,29970
2.38,350,28,0,237,0,1,14758,29970
2.52,350,28,0,237,0,1,14758,29970
2.45,350,28,15,237,0,1,14758,29970
2.44,350,28,0,237,0,1,14758,29970
2.5,350,28,16,237,0,1,14758,29970
2.51,350,28,16,237,0,1,14758,29970
2.5,692752,30,16,237,0,1,15158,352
2.63,693776,30,16,237,0,1,15158,352
2.51,694800,30,16,237,0,1,15158,352
2.51,695824,30,16,237,0,1,15158,352
2.6,352,30,16,237,0,1,15158,30370
2.52,352,30,16,237,0,1,15158,30270
2.49,352,30,16,237,0,1,15158,30270
2.52,352,30,16,237,0,1,15158,30270
2.51,352,30,16,237,0,1,15158,30270
2.49,352,30,0,237,0,1,15158,30270
2.52,352,30,0,237,0,1,15158,30270
2.54,352,30,16,237,0,1,15158,30270
2.58,352,30,16,237,0,1,15158,30270
2.51,352,30,16,237,0,1,15158,30270
2.56,352,30,16,237,0,1,15158,30270
2.48,352,30,16,237,0,1,15158,30270
2.54,352,30,16,237,0,1,15158,30270
2.53,352,30,0,237,0,1,15158,30270
2.48,350,28,0,237,0,1,14758,29870
2.46,350,28,15,237,0,1,14758,29870
2.44,350,28,15,237,0,1,14758,29870
2.46,350,28,15,237,0,1,14758,29870
2.48,350,28,15,237,0,1,14758,29870
2.52,350,28,0,237,0,1,14758,29870
2.5,350,28,0,237,0,1,14758,29870
2.48,350,28,15,237,0,1,14758,29870
2.44,350,28,0,237,0,1,14758,29870
2.5,350,28,15,237,0,1,14758,29870
2.48,350,28,0,237,0,1,14758,29870
2.53,350,28,0,237,0,1,14758,29870
2.49,350,28,15,237,0,1,14758,29870
2.46,350,28,15,237,0,1,14758,29870
2.47,350,28,15,237,0,1,14758,29870
2.51,350,28,15,237,0,1,14758,29870
2.48,350,28,15,237,0,1,14758,29870
2.47,350,28,0,237,0,1,14758,29870
2.48,350,28,0,237,0,1,14758,29870
2.45,350,28,15,237,0,1,14758,29870
2.46,350,28,0,237,0,1,14758,29870
2.44,350,28,0,237,0,1,14758,29870
2.53,350,28,15,237,0,1,14758,29870
2.44,350,28,15,237,0,1,14758,29870
2.47,350,28,0,237,0,1,14758,29870
2.49,350,28,0,237,0,1,14758,29870
2.46,350,28,15,237,0,1,14758,29870
2.5,350,28,15,237,0,1,14758,29870
2.54,350,28,15,237,0,1,14758,29870
2.6,350,28,0,237,0,1,14758,29870
2.54,350,28,0,237,0,1,14758,29870
2.52,350,28,15,237,0,1,14758,29870
2.46,350,28,15,237,0,1,14758,29870
2.49,350,28,15,237,0,1,14758,29870
2.46,349,28,15,237,0,1,14758,29870
2.49,349,28,0,237,0,1,14758,29870
2.45,349,28,0,237,0,1,14758,29870
2.43,349,28,15,237,0,1,14758,29870
2.42,349,28,15,237,0,1,14758,29870
2.66,349,28,15,237,0,1,14758,29870
2.5,349,28,0,237,0,1,14758,29870
2.51,349,28,15,237,0,1,14758,29870
2.51,349,28,15,237,0,1,14758,29870
2.49,349,28,0,237,0,1,14758,29870
2.47,349,28,15,237,0,1,14758,29870
2.49,349,28,0,237,0,1,14758,29870
2.43,349,28,15,237,0,1,14758,29870
2.45,349,28,0,237,0,1,14758,29870
2.49,349,28,0,237,0,1,14758,29870
2.44,349,28,0,237,0,1,14758,29870
2.46,349,28,15,237,0,1,14758,29870
2.44,349,28,0,237,0,1,14758,29870
2.5,349,28,16,237,0,1,14758,29870
2.55,349,28,0,237,0,1,14758,29870
2.48,692752,30,0,237,0,1,15158,351
2.54,693776,30,16,237,0,1,15158,351
2.53,694800,30,16,237,0,1,15158,351
2.52,695824,30,0,237,0,1,15158,351
2.56,351,30,16,237,0,1,15158,30270
2.46,351,30,16,237,0,1,15158,30270
2.53,351,30,15,237,0,1,15158,30270
2.41,352,30,15,237,0,1,15158,30282
2.5,349,28,15,237,0,1,14758,29882
2.5,349,28,15,237,0,1,14758,29882
2.48,349,28,0,237,0,1,14758,29882
2.51,349,28,15,237,0,1,14758,29882
2.49,349,28,15,237,0,1,14758,29882
2.48,349,28,0,237,0,1,14758,29882
2.49,349,28,15,237,0,1,14758,29882
2.42,349,28,15,237,0,1,14758,29882
2.71,349,28,0,237,0,1,14758,29882
2.43,349,28,0,237,0,1,14758,29882
2.44,349,28,0,237,0,1,14758,29870
2.49,349,28,0,237,0,1,14758,29870
2.53,353,31,16,237,0,1,14810,29934
3.01,353,31,0,237,0,1,14810,29934
2.47,551,170,0,237,0,1,100690,115814
2.48,353,32,16,237,0,1,14910,30022
2.44,350,31,0,237,0,1,14910,29966
2.47,350,31,0,237,0,1,14910,29982
2.49,350,31,16,237,0,1,14910,29982
2.39,352,31,0,237,0,1,14910,30068
2.49,352,31,0,237,0,1,14910,30068
2.48,352,31,0,237,0,1,14910,30068
2.42,355,33,16,237,0,1,15054,30224
2.51,352,31,0,237,0,1,14910,30080
2.51,354,32,17,237,0,1,14942,30124
2.41,354,32,17,237,0,1,14942,30124
2.45,352,32,17,237,0,1,14942,30124
2.43,352,32,17,237,0,1,14942,30124
2.47,352,32,17,237,0,1,14942,30124
2.4,352,32,0,237,0,1,14942,30124
2.35,352,32,17,237,0,1,14942,30124
2.46,353,32,17,237,0,1,14942,30136
2.45,352,32,0,237,0,1,14942,30124
